NCIT:C7138,DOID:0050687
NCIT:C7138,DOID:2531
NCIT:C7138,DOID:13005
NCIT:C7138,DOID:355
NCIT:C7138,DOID:3666
NCIT:C7138,DOID:4659
NCIT:C7138,DOID:9254
NCIT:C27210,DOID:5656
NCIT:C27210,DOID:12491
NCIT:C27210,DOID:13814
NCIT:C27210,DOID:13866
NCIT:C27210,DOID:14423
NCIT:C27210,DOID:339
NCIT:C27210,DOID:367
NCIT:C27210,DOID:7558
NCIT:C3808,DOID:263
NCIT:C3808,DOID:3672
NCIT:C8715,DOID:3675
NCIT:C8715,DOID:3674
NCIT:C6563,DOID:262
NCIT:C6563,DOID:7571
NCIT:C6563,DOID:7571
NCIT:C6563,DOID:4773
NCIT:C6563,DOID:262
NCIT:C6563,DOID:4773
NCIT:C6563,DOID:3675
NCIT:C6563,DOID:2154
NCIT:C6563,DOID:2154
NCIT:C6563,DOID:557
NCIT:C4874,DOID:1319
NCIT:C4874,DOID:368
NCIT:C4874,DOID:3843
NCIT:C4874,DOID:4791
NCIT:C4874,DOID:7502
NCIT:C84885,DOID:699
NCIT:C84885,DOID:310
NCIT:C84885,DOID:3687
NCIT:C27744,DOID:0111246
NCIT:C27744,DOID:0050765
NCIT:C27744,DOID:331
NCIT:C27744,DOID:0081327
NCIT:C27744,DOID:0060264
NCIT:C27744,DOID:0081327
NCIT:C27744,DOID:0111246
NCIT:C27744,DOID:0050890
NCIT:C27744,DOID:0090003
NCIT:C27744,DOID:0050951
NCIT:C3789,DOID:2815
NCIT:C3789,DOID:369
NCIT:C3789,DOID:8256
NCIT:C27194,DOID:9240
NCIT:C27194,DOID:2491
NCIT:C27194,DOID:0060054
NCIT:C27194,DOID:1803
NCIT:C27194,DOID:2491
NCIT:C27194,DOID:0050548
NCIT:C27194,DOID:0060054
NCIT:C27194,DOID:9240
NCIT:C27194,DOID:574
NCIT:C27194,DOID:0060843
NCIT:C5606,DOID:299
NCIT:C5606,DOID:4908
NCIT:C5606,DOID:3446
NCIT:C5606,DOID:3691
NCIT:C5606,DOID:7531
NCIT:C40137,DOID:5727
NCIT:C40137,DOID:3699
NCIT:C40137,DOID:5302
NCIT:C40137,DOID:5747
NCIT:C40137,DOID:5829
NCIT:C4768,DOID:3620
NCIT:C4768,DOID:12984
NCIT:C4768,DOID:1201
NCIT:C4768,DOID:1201
NCIT:C4768,DOID:3417
NCIT:C4768,DOID:3198
NCIT:C4768,DOID:3198
NCIT:C4768,DOID:2817
NCIT:C4768,DOID:337
NCIT:C4768,DOID:3417
NCIT:C40135,DOID:363
NCIT:C40135,DOID:3700
NCIT:C40135,DOID:7514
NCIT:C5537,DOID:10286
NCIT:C5537,DOID:299
NCIT:C5537,DOID:3024
NCIT:C5537,DOID:3504
NCIT:C5537,DOID:3703
NCIT:C5537,DOID:7246
NCIT:C40109,DOID:0060086
NCIT:C40109,DOID:1962
NCIT:C40109,DOID:3173
NCIT:C40109,DOID:3705
NCIT:C40109,DOID:5124
NCIT:C40109,DOID:5196
NCIT:C40109,DOID:5478
NCIT:C5437,DOID:2621
NCIT:C5437,DOID:371
NCIT:C5437,DOID:4160
NCIT:C5437,DOID:4163
NCIT:C39837,DOID:299
NCIT:C39837,DOID:4007
NCIT:C39837,DOID:3710
NCIT:C39837,DOID:5306
NCIT:C39837,DOID:6481
NCIT:C39837,DOID:6594
NCIT:C39837,DOID:7694
NCIT:C39837,DOID:8096
NCIT:C39837,DOID:8097
NCIT:C4002,DOID:6536
NCIT:C4002,DOID:3720
NCIT:C4002,DOID:3722
NCIT:C4002,DOID:3723
NCIT:C9349,DOID:706
NCIT:C9349,DOID:3721
NCIT:C9349,DOID:9513
NCIT:C7812,DOID:6536
NCIT:C7812,DOID:3720
NCIT:C7812,DOID:3722
NCIT:C7812,DOID:3723
NCIT:C6711,DOID:6536
NCIT:C6711,DOID:3720
NCIT:C6711,DOID:3722
NCIT:C6711,DOID:3723
NCIT:C3781,DOID:4830
NCIT:C3781,DOID:2763
NCIT:C3781,DOID:0050921
NCIT:C3781,DOID:0080323
NCIT:C3781,DOID:5634
NCIT:C3781,DOID:10287
NCIT:C3781,DOID:3750
NCIT:C3781,DOID:5628
NCIT:C3781,DOID:5531
NCIT:C3781,DOID:5627
NCIT:C26836,DOID:0014667
NCIT:C26836,DOID:0050032
NCIT:C26836,DOID:0050758
NCIT:C26836,DOID:12700
NCIT:C26836,DOID:1920
NCIT:C26836,DOID:374
NCIT:C26836,DOID:9969
NCIT:C6383,DOID:1294
NCIT:C6383,DOID:1749
NCIT:C6383,DOID:3740
NCIT:C6383,DOID:7048
NCIT:C6383,DOID:7363
NCIT:C6383,DOID:7408
NCIT:C6383,DOID:7409
NCIT:C39832,DOID:1749
NCIT:C39832,DOID:4007
NCIT:C39832,DOID:3741
NCIT:C40190,DOID:1749
NCIT:C40190,DOID:2893
NCIT:C40190,DOID:3743
NCIT:C40190,DOID:7046
NCIT:C40190,DOID:7483
NCIT:C40190,DOID:7598
NCIT:C40190,DOID:7961
NCIT:C40190,DOID:8409
NCIT:C27420,DOID:1107
NCIT:C27420,DOID:1749
NCIT:C27420,DOID:3747
NCIT:C39874,DOID:1749
NCIT:C39874,DOID:734
NCIT:C39874,DOID:3749
NCIT:C6811,DOID:1749
NCIT:C6811,DOID:3451
NCIT:C6811,DOID:3149
NCIT:C6811,DOID:3751
NCIT:C6811,DOID:5536
NCIT:C6811,DOID:7643
NCIT:C6811,DOID:8122
NCIT:C6811,DOID:8288
NCIT:C3772,DOID:4003
NCIT:C3772,DOID:3025
NCIT:C3772,DOID:4905
NCIT:C3772,DOID:6721
NCIT:C3772,DOID:293
NCIT:C3772,DOID:7632
NCIT:C3772,DOID:4003
NCIT:C3772,DOID:1519
NCIT:C3772,DOID:0060463
NCIT:C3772,DOID:2599
NCIT:C84746,DOID:0050997
NCIT:C84746,DOID:0070355
NCIT:C84746,DOID:0080835
NCIT:C84746,DOID:0060844
NCIT:C84746,DOID:0050631
NCIT:C84746,DOID:14780
NCIT:C84746,DOID:0111255
NCIT:C84746,DOID:0111535
NCIT:C84746,DOID:0050689
NCIT:C84746,DOID:0060647
NCIT:C34386,DOID:93
NCIT:C34386,DOID:4541
NCIT:C34372,DOID:1561
NCIT:C34372,DOID:13027
NCIT:C34372,DOID:4543
NCIT:C34372,DOID:5340
NCIT:C3737,DOID:0080639
NCIT:C3737,DOID:0050897
NCIT:C3737,DOID:0081247
NCIT:C3737,DOID:4545
NCIT:C3737,DOID:4549
NCIT:C3737,DOID:5859
NCIT:C3737,DOID:5861
NCIT:C3737,DOID:5862
NCIT:C3737,DOID:5866
NCIT:C3737,DOID:5867
NCIT:C27374,DOID:3371
NCIT:C27374,DOID:4546
NCIT:C27374,DOID:4547
NCIT:C27375,DOID:3371
NCIT:C27375,DOID:4546
NCIT:C27375,DOID:4547
NCIT:C27481,DOID:3371
NCIT:C27481,DOID:4548
NCIT:C27481,DOID:7902
NCIT:C27481,DOID:7903
NCIT:C27502,DOID:0080639
NCIT:C27502,DOID:0050897
NCIT:C27502,DOID:0081247
NCIT:C27502,DOID:4545
NCIT:C27502,DOID:4549
NCIT:C27502,DOID:5859
NCIT:C27502,DOID:5861
NCIT:C27502,DOID:5862
NCIT:C27502,DOID:5866
NCIT:C27502,DOID:5867
NCIT:C3780,DOID:4552
NCIT:C3780,DOID:3904
NCIT:C3780,DOID:6700
NCIT:C3780,DOID:6727
NCIT:C3780,DOID:4932
NCIT:C3780,DOID:2893
NCIT:C3780,DOID:0050687
NCIT:C3780,DOID:6126
NCIT:C3780,DOID:6501
NCIT:C3780,DOID:4893
NCIT:C6461,DOID:305
NCIT:C6461,DOID:3277
NCIT:C6461,DOID:4553
NCIT:C6461,DOID:4923
NCIT:C6461,DOID:5530
NCIT:C6461,DOID:7142
NCIT:C6461,DOID:7599
NCIT:C6461,DOID:8137
NCIT:C6461,DOID:8138
NCIT:C7612,DOID:3277
NCIT:C7612,DOID:3278
NCIT:C7612,DOID:3279
NCIT:C7612,DOID:3280
NCIT:C7612,DOID:3281
NCIT:C7612,DOID:3282
NCIT:C7612,DOID:3283
NCIT:C7612,DOID:4554
NCIT:C7612,DOID:7214
NCIT:C5238,DOID:2151
NCIT:C5238,DOID:0050933
NCIT:C5238,DOID:0050934
NCIT:C5238,DOID:3713
NCIT:C5238,DOID:4555
NCIT:C5238,DOID:6179
NCIT:C5238,DOID:6408
NCIT:C5238,DOID:6898
NCIT:C4450,DOID:3905
NCIT:C4450,DOID:0080521
NCIT:C4450,DOID:3907
NCIT:C4450,DOID:3910
NCIT:C4450,DOID:4556
NCIT:C128392,DOID:9790
NCIT:C128392,DOID:0050260
NCIT:C128392,DOID:884
NCIT:C128392,DOID:0050251
NCIT:C128392,DOID:1398
NCIT:C128392,DOID:1080
NCIT:C128392,DOID:13768
NCIT:C128392,DOID:9790
NCIT:C128392,DOID:3107
NCIT:C128392,DOID:1219
NCIT:C27625,DOID:1005
NCIT:C27625,DOID:4560
NCIT:C27625,DOID:4561
NCIT:C27625,DOID:7528
NCIT:C27626,DOID:1005
NCIT:C27626,DOID:4560
NCIT:C27626,DOID:4561
NCIT:C27626,DOID:7528
NCIT:C34583,DOID:10314
NCIT:C34583,DOID:104
NCIT:C34583,DOID:1564
NCIT:C34583,DOID:4562
NCIT:C5301,DOID:3620
NCIT:C5301,DOID:4594
NCIT:C5301,DOID:4436
NCIT:C5301,DOID:6335
NCIT:C5301,DOID:7212
NCIT:C5301,DOID:4210
NCIT:C5301,DOID:7634
NCIT:C5301,DOID:0080843
NCIT:C5301,DOID:7211
NCIT:C5301,DOID:8030
NCIT:C4055,DOID:0080320
NCIT:C4055,DOID:2426
NCIT:C4055,DOID:0080829
NCIT:C4055,DOID:0080829
NCIT:C4055,DOID:3840
NCIT:C4055,DOID:5126
NCIT:C4055,DOID:5126
NCIT:C4055,DOID:331
NCIT:C4055,DOID:0081284
NCIT:C4055,DOID:0081303
NCIT:C4718,DOID:0080842
NCIT:C4718,DOID:8006
NCIT:C4718,DOID:4594
NCIT:C4718,DOID:4957
NCIT:C4718,DOID:8058
NCIT:C4718,DOID:7210
NCIT:C4718,DOID:7614
NCIT:C4718,DOID:4586
NCIT:C4718,DOID:8031
NCIT:C4718,DOID:7211
NCIT:C4720,DOID:8216
NCIT:C4720,DOID:7614
NCIT:C4720,DOID:3772
NCIT:C4720,DOID:4141
NCIT:C4720,DOID:8058
NCIT:C4720,DOID:1138
NCIT:C4720,DOID:0060106
NCIT:C4720,DOID:4586
NCIT:C4720,DOID:8368
NCIT:C4720,DOID:4210
NCIT:C8264,DOID:4594
NCIT:C8264,DOID:4141
NCIT:C8264,DOID:7211
NCIT:C8264,DOID:4435
NCIT:C8264,DOID:3772
NCIT:C8264,DOID:0080843
NCIT:C8264,DOID:4211
NCIT:C8264,DOID:0060106
NCIT:C8264,DOID:4749
NCIT:C8264,DOID:0060106
NCIT:C4721,DOID:8216
NCIT:C4721,DOID:8368
NCIT:C4721,DOID:6086
NCIT:C4721,DOID:8368
NCIT:C4721,DOID:7634
NCIT:C4721,DOID:4593
NCIT:C4721,DOID:4593
NCIT:C4721,DOID:4436
NCIT:C4721,DOID:7634
NCIT:C4721,DOID:4588
NCIT:C62569,DOID:37
NCIT:C62569,DOID:0060655
NCIT:C62569,DOID:0060877
NCIT:C62569,DOID:0080751
NCIT:C62569,DOID:1700
NCIT:C62569,DOID:1702
NCIT:C62569,DOID:4603
NCIT:C3213,DOID:0111255
NCIT:C3213,DOID:0111697
NCIT:C3213,DOID:0081332
NCIT:C3213,DOID:0070346
NCIT:C3213,DOID:3783
NCIT:C3213,DOID:9467
NCIT:C3213,DOID:0060852
NCIT:C3213,DOID:0111625
NCIT:C3213,DOID:1858
NCIT:C3213,DOID:0111264
NCIT:C98949,DOID:2490
NCIT:C98949,DOID:4626
NCIT:C8194,DOID:0050621
NCIT:C8194,DOID:2163
NCIT:C8194,DOID:4633
NCIT:C27016,DOID:1602
NCIT:C27016,DOID:4636
NCIT:C26937,DOID:9942
NCIT:C26937,DOID:10782
NCIT:C26937,DOID:13378
NCIT:C26937,DOID:4637
NCIT:C26937,DOID:4638
NCIT:C26937,DOID:4639
NCIT:C26937,DOID:4640
NCIT:C27332,DOID:9942
NCIT:C27332,DOID:10782
NCIT:C27332,DOID:13378
NCIT:C27332,DOID:4637
NCIT:C27332,DOID:4638
NCIT:C27332,DOID:4639
NCIT:C27332,DOID:4640
NCIT:C27135,DOID:9942
NCIT:C27135,DOID:10782
NCIT:C27135,DOID:13378
NCIT:C27135,DOID:4637
NCIT:C27135,DOID:4638
NCIT:C27135,DOID:4639
NCIT:C27135,DOID:4640
NCIT:C27333,DOID:9942
NCIT:C27333,DOID:10782
NCIT:C27333,DOID:13378
NCIT:C27333,DOID:4637
NCIT:C27333,DOID:4638
NCIT:C27333,DOID:4639
NCIT:C27333,DOID:4640
NCIT:C84692,DOID:2731
NCIT:C84692,DOID:3209
NCIT:C84692,DOID:4313
NCIT:C84692,DOID:4644
NCIT:C84692,DOID:4959
NCIT:C8495,DOID:771
NCIT:C8495,DOID:4647
NCIT:C8495,DOID:4648
NCIT:C8495,DOID:4650
NCIT:C8495,DOID:4651
NCIT:C8495,DOID:4653
NCIT:C8495,DOID:4656
NCIT:C8713,DOID:771
NCIT:C8713,DOID:4647
NCIT:C8713,DOID:4648
NCIT:C8713,DOID:4650
NCIT:C8713,DOID:4651
NCIT:C8713,DOID:4653
NCIT:C8713,DOID:4656
NCIT:C8714,DOID:771
NCIT:C8714,DOID:4647
NCIT:C8714,DOID:4648
NCIT:C8714,DOID:4650
NCIT:C8714,DOID:4651
NCIT:C8714,DOID:4653
NCIT:C8714,DOID:4656
NCIT:C7846,DOID:771
NCIT:C7846,DOID:4647
NCIT:C7846,DOID:4648
NCIT:C7846,DOID:4650
NCIT:C7846,DOID:4651
NCIT:C7846,DOID:4653
NCIT:C7846,DOID:4656
NCIT:C7848,DOID:771
NCIT:C7848,DOID:4647
NCIT:C7848,DOID:4648
NCIT:C7848,DOID:4650
NCIT:C7848,DOID:4651
NCIT:C7848,DOID:4653
NCIT:C7848,DOID:4656
NCIT:C9303,DOID:3892
NCIT:C9303,DOID:3315
NCIT:C9303,DOID:3896
NCIT:C9303,DOID:5078
NCIT:C9303,DOID:0080601
NCIT:C9303,DOID:3301
NCIT:C9303,DOID:3315
NCIT:C9303,DOID:0080829
NCIT:C9303,DOID:2615
NCIT:C9303,DOID:2649
NCIT:C9286,DOID:350
NCIT:C9286,DOID:4659
NCIT:C9286,DOID:4660
NCIT:C9286,DOID:4797
NCIT:C9286,DOID:4798
NCIT:C85186,DOID:0050118
NCIT:C85186,DOID:0080918
NCIT:C85186,DOID:10699
NCIT:C85186,DOID:2479
NCIT:C85186,DOID:0060177
NCIT:C85186,DOID:11457
NCIT:C85186,DOID:0050118
NCIT:C85186,DOID:4723
NCIT:C85186,DOID:331
NCIT:C85186,DOID:3431
NCIT:C4296,DOID:471
NCIT:C4296,DOID:472
NCIT:C4296,DOID:178
NCIT:C4296,DOID:0060091
NCIT:C4296,DOID:490
NCIT:C4296,DOID:8274
NCIT:C4296,DOID:277
NCIT:C4296,DOID:5393
NCIT:C4296,DOID:254
NCIT:C4296,DOID:505
NCIT:C27226,DOID:3765
NCIT:C27226,DOID:2277
NCIT:C27226,DOID:12698
NCIT:C27226,DOID:4674
NCIT:C27226,DOID:11383
NCIT:C27226,DOID:4671
NCIT:C27226,DOID:11383
NCIT:C27226,DOID:11613
NCIT:C27226,DOID:3763
NCIT:C27226,DOID:11613
NCIT:C27055,DOID:1074
NCIT:C27055,DOID:4675
NCIT:C26805,DOID:6199
NCIT:C26805,DOID:6199
NCIT:C26805,DOID:2283
NCIT:C26805,DOID:6199
NCIT:C26805,DOID:0111548
NCIT:C26805,DOID:11547
NCIT:C26805,DOID:13447
NCIT:C26805,DOID:1237
NCIT:C26805,DOID:1436
NCIT:C26805,DOID:12753
NCIT:C5166,DOID:3459
NCIT:C5166,DOID:4679
NCIT:C5166,DOID:5514
NCIT:C5166,DOID:7541
NCIT:C5164,DOID:0060548
NCIT:C5164,DOID:6629
NCIT:C5164,DOID:6776
NCIT:C5164,DOID:5760
NCIT:C5164,DOID:0050938
NCIT:C5164,DOID:0060548
NCIT:C5164,DOID:5592
NCIT:C5164,DOID:3458
NCIT:C5164,DOID:5658
NCIT:C5164,DOID:5050
NCIT:C3860,DOID:4896
NCIT:C3860,DOID:4682
NCIT:C3860,DOID:4928
NCIT:C4472,DOID:7039
NCIT:C4472,DOID:305
NCIT:C4472,DOID:2513
NCIT:C4472,DOID:3965
NCIT:C4472,DOID:5376
NCIT:C4472,DOID:305
NCIT:C4472,DOID:3450
NCIT:C4472,DOID:4683
NCIT:C4472,DOID:4871
NCIT:C4472,DOID:4159
NCIT:C5343,DOID:305
NCIT:C5343,DOID:5041
NCIT:C5343,DOID:3748
NCIT:C5343,DOID:4686
NCIT:C5343,DOID:4878
NCIT:C5343,DOID:4914
NCIT:C5343,DOID:7134
NCIT:C38762,DOID:1781
NCIT:C38762,DOID:305
NCIT:C38762,DOID:0050923
NCIT:C38762,DOID:0080522
NCIT:C38762,DOID:0080524
NCIT:C38762,DOID:3973
NCIT:C38762,DOID:4687
NCIT:C6555,DOID:14308
NCIT:C6555,DOID:482
NCIT:C6555,DOID:467
NCIT:C6555,DOID:496
NCIT:C6555,DOID:495
NCIT:C6555,DOID:492
NCIT:C6555,DOID:277
NCIT:C6555,DOID:8274
NCIT:C6555,DOID:14308
NCIT:C6555,DOID:472
NCIT:C5429,DOID:5559
NCIT:C5429,DOID:10660
NCIT:C5429,DOID:10661
NCIT:C5429,DOID:12064
NCIT:C5429,DOID:4690
NCIT:C6624,DOID:5093
NCIT:C6624,DOID:4050
NCIT:C6624,DOID:436
NCIT:C6624,DOID:4691
NCIT:C6624,DOID:5560
NCIT:C6624,DOID:5568
NCIT:C6624,DOID:5677
NCIT:C6624,DOID:6249
NCIT:C6624,DOID:6868
NCIT:C6624,DOID:7077
NCIT:C34586,DOID:5614
NCIT:C34586,DOID:1241
NCIT:C34586,DOID:14070
NCIT:C34586,DOID:14199
NCIT:C34586,DOID:2460
NCIT:C34586,DOID:4692
NCIT:C5822,DOID:3093
NCIT:C5822,DOID:574
NCIT:C5822,DOID:2621
NCIT:C5822,DOID:2815
NCIT:C5822,DOID:3193
NCIT:C5822,DOID:4693
NCIT:C5822,DOID:4698
NCIT:C5822,DOID:7077
NCIT:C6911,DOID:3193
NCIT:C6911,DOID:4696
NCIT:C5119,DOID:3093
NCIT:C5119,DOID:574
NCIT:C5119,DOID:2621
NCIT:C5119,DOID:2815
NCIT:C5119,DOID:3193
NCIT:C5119,DOID:4693
NCIT:C5119,DOID:4698
NCIT:C5119,DOID:7077
NCIT:C5347,DOID:0050829
NCIT:C5347,DOID:117
NCIT:C5347,DOID:4699
NCIT:C5347,DOID:6201
NCIT:C26865,DOID:12333
NCIT:C26865,DOID:11997
NCIT:C26865,DOID:9365
NCIT:C26865,DOID:11997
NCIT:C26865,DOID:3856
NCIT:C26865,DOID:11997
NCIT:C26865,DOID:2519
NCIT:C26865,DOID:2519
NCIT:C26865,DOID:0080373
NCIT:C26865,DOID:15
NCIT:C4299,DOID:255
NCIT:C4299,DOID:3165
NCIT:C4299,DOID:4028
NCIT:C4299,DOID:470
NCIT:C4299,DOID:479
NCIT:C3945,DOID:9746
NCIT:C3945,DOID:0050468
NCIT:C3945,DOID:0060551
NCIT:C3945,DOID:8881
NCIT:C3945,DOID:12841
NCIT:C3945,DOID:3136
NCIT:C3945,DOID:9097
NCIT:C3945,DOID:1697
NCIT:C3945,DOID:0060283
NCIT:C3945,DOID:9540
NCIT:C5423,DOID:1319
NCIT:C5423,DOID:0050902
NCIT:C5423,DOID:4203
NCIT:C5423,DOID:4205
NCIT:C5423,DOID:4707
NCIT:C5423,DOID:7501
NCIT:C5696,DOID:0050624
NCIT:C5696,DOID:4715
NCIT:C5696,DOID:7402
NCIT:C6448,DOID:5280
NCIT:C6448,DOID:76
NCIT:C6448,DOID:10544
NCIT:C6448,DOID:5280
NCIT:C6448,DOID:5517
NCIT:C6448,DOID:10536
NCIT:C6448,DOID:0080763
NCIT:C6448,DOID:5280
NCIT:C6448,DOID:10536
NCIT:C6448,DOID:5517
NCIT:C4304,DOID:201
NCIT:C4304,DOID:4719
NCIT:C4304,DOID:5638
NCIT:C34988,DOID:2163
NCIT:C34988,DOID:4481
NCIT:C34988,DOID:4730
NCIT:C34988,DOID:4731
NCIT:C34988,DOID:8252
NCIT:C84607,DOID:10575
NCIT:C84607,DOID:0080170
NCIT:C84607,DOID:0111063
NCIT:C84607,DOID:4734
NCIT:C84607,DOID:6652
NCIT:C34956,DOID:4
NCIT:C34956,DOID:4
NCIT:C34956,DOID:4
NCIT:C34956,DOID:10935
NCIT:C34956,DOID:0060037
NCIT:C34956,DOID:4
NCIT:C34956,DOID:535
NCIT:C34956,DOID:507
NCIT:C34956,DOID:303
NCIT:C34956,DOID:303
NCIT:C39953,DOID:4062
NCIT:C39953,DOID:12253
NCIT:C39953,DOID:5680
NCIT:C39953,DOID:3856
NCIT:C39953,DOID:5834
NCIT:C39953,DOID:12276
NCIT:C39953,DOID:4084
NCIT:C39953,DOID:4739
NCIT:C39953,DOID:4062
NCIT:C39953,DOID:5680
NCIT:C4298,DOID:14308
NCIT:C4298,DOID:178
NCIT:C4298,DOID:5766
NCIT:C4298,DOID:469
NCIT:C4298,DOID:474
NCIT:C4298,DOID:275
NCIT:C4298,DOID:474
NCIT:C4298,DOID:2517
NCIT:C4298,DOID:275
NCIT:C4298,DOID:2517
NCIT:C6347,DOID:5557
NCIT:C6347,DOID:4743
NCIT:C6347,DOID:5345
NCIT:C6347,DOID:7928
NCIT:C6347,DOID:8042
NCIT:C26856,DOID:345
NCIT:C26856,DOID:0050697
NCIT:C26856,DOID:11060
NCIT:C26856,DOID:12215
NCIT:C26856,DOID:2021
NCIT:C26856,DOID:277
NCIT:C26856,DOID:3891
NCIT:C26856,DOID:4744
NCIT:C26856,DOID:8488
NCIT:C26856,DOID:9667
NCIT:C8188,DOID:1749
NCIT:C8188,DOID:2600
NCIT:C8188,DOID:3752
NCIT:C98910,DOID:3762
NCIT:C98910,DOID:0111143
NCIT:C98910,DOID:0111455
NCIT:C98910,DOID:0060067
NCIT:C98910,DOID:655
NCIT:C98910,DOID:0050757
NCIT:C98910,DOID:0070329
NCIT:C98910,DOID:0060286
NCIT:C98910,DOID:0080363
NCIT:C98910,DOID:0060536
NCIT:C45909,DOID:11613
NCIT:C45909,DOID:2277
NCIT:C45909,DOID:11613
NCIT:C45909,DOID:3765
NCIT:C45909,DOID:0112316
NCIT:C45909,DOID:0112316
NCIT:C45909,DOID:4671
NCIT:C45909,DOID:11383
NCIT:C45909,DOID:3765
NCIT:C45909,DOID:0112316
NCIT:C124575,DOID:11613
NCIT:C124575,DOID:3765
NCIT:C124575,DOID:12698
NCIT:C124575,DOID:12698
NCIT:C124575,DOID:4671
NCIT:C124575,DOID:14447
NCIT:C124575,DOID:14447
NCIT:C124575,DOID:4671
NCIT:C124575,DOID:11383
NCIT:C124575,DOID:0112316
NCIT:C34775,DOID:121
NCIT:C34775,DOID:3766
NCIT:C26869,DOID:65
NCIT:C26869,DOID:850
NCIT:C26869,DOID:10316
NCIT:C26869,DOID:2799
NCIT:C26869,DOID:3770
NCIT:C26869,DOID:841
NCIT:C26869,DOID:849
NCIT:C5273,DOID:4210
NCIT:C5273,DOID:3620
NCIT:C5273,DOID:1138
NCIT:C5273,DOID:7210
NCIT:C5273,DOID:8030
NCIT:C5273,DOID:4593
NCIT:C5273,DOID:6335
NCIT:C5273,DOID:7210
NCIT:C5273,DOID:0080843
NCIT:C5273,DOID:4141
NCIT:C3470,DOID:2722
NCIT:C3470,DOID:3309
NCIT:C3470,DOID:2722
NCIT:C3470,DOID:3309
NCIT:C3470,DOID:3159
NCIT:C3470,DOID:2722
NCIT:C3470,DOID:4406
NCIT:C3470,DOID:4400
NCIT:C3470,DOID:37
NCIT:C3470,DOID:4400
NCIT:C34388,DOID:10974
NCIT:C34388,DOID:2394
NCIT:C34388,DOID:5425
NCIT:C34388,DOID:5119
NCIT:C34388,DOID:11432
NCIT:C34388,DOID:2277
NCIT:C34388,DOID:5426
NCIT:C34388,DOID:2148
NCIT:C34388,DOID:3781
NCIT:C34388,DOID:11432
NCIT:C26972,DOID:11235
NCIT:C26972,DOID:833
NCIT:C26972,DOID:10261
NCIT:C26972,DOID:11129
NCIT:C26972,DOID:2952
NCIT:C26972,DOID:0050155
NCIT:C26972,DOID:0080619
NCIT:C26972,DOID:11129
NCIT:C26972,DOID:11129
NCIT:C26972,DOID:2889
NCIT:C45692,DOID:0050161
NCIT:C45692,DOID:7474
NCIT:C45692,DOID:0060646
NCIT:C45692,DOID:106
NCIT:C45692,DOID:0060646
NCIT:C45692,DOID:7474
NCIT:C45692,DOID:106
NCIT:C45692,DOID:10247
NCIT:C45692,DOID:4765
NCIT:C45692,DOID:3798
NCIT:C85019,DOID:37
NCIT:C85019,DOID:0050606
NCIT:C85019,DOID:0112011
NCIT:C85019,DOID:13072
NCIT:C85019,DOID:2734
NCIT:C85019,DOID:3390
NCIT:C85019,DOID:3805
NCIT:C85019,DOID:6498
NCIT:C85019,DOID:869
NCIT:C5310,DOID:5612
NCIT:C5310,DOID:1138
NCIT:C5310,DOID:3809
NCIT:C5310,DOID:6103
NCIT:C5310,DOID:7515
NCIT:C5310,DOID:7646
NCIT:C5310,DOID:7824
NCIT:C5310,DOID:7915
NCIT:C5310,DOID:8203
NCIT:C9482,DOID:315
NCIT:C9482,DOID:0050871
NCIT:C9482,DOID:0060094
NCIT:C9482,DOID:0050871
NCIT:C9482,DOID:2649
NCIT:C9482,DOID:2701
NCIT:C9482,DOID:4231
NCIT:C9482,DOID:4231
NCIT:C9482,DOID:0080366
NCIT:C9482,DOID:4231
NCIT:C27335,DOID:5656
NCIT:C27335,DOID:10865
NCIT:C27335,DOID:3816
NCIT:C26941,DOID:1756
NCIT:C26941,DOID:562
NCIT:C26941,DOID:3418
NCIT:C26941,DOID:3817
NCIT:C26941,DOID:870
NCIT:C26941,DOID:12657
NCIT:C26941,DOID:562
NCIT:C26941,DOID:3817
NCIT:C26941,DOID:1756
NCIT:C26941,DOID:562
NCIT:C2857,DOID:60009
NCIT:C2857,DOID:5715
NCIT:C2857,DOID:5395
NCIT:C2857,DOID:5392
NCIT:C2857,DOID:5715
NCIT:C2857,DOID:3828
NCIT:C2857,DOID:657
NCIT:C2857,DOID:60009
NCIT:C2857,DOID:5395
NCIT:C2857,DOID:0112008
NCIT:C35132,DOID:0060674
NCIT:C35132,DOID:384
NCIT:C35132,DOID:0050451
NCIT:C35132,DOID:0111154
NCIT:C35132,DOID:0050820
NCIT:C35132,DOID:0111073
NCIT:C35132,DOID:0050820
NCIT:C35132,DOID:0050820
NCIT:C35132,DOID:0050824
NCIT:C35132,DOID:0080662
NCIT:C2964,DOID:3617
NCIT:C2964,DOID:0081283
NCIT:C2964,DOID:2679
NCIT:C2964,DOID:7071
NCIT:C2964,DOID:0081283
NCIT:C2964,DOID:4587
NCIT:C2964,DOID:5393
NCIT:C2964,DOID:0080829
NCIT:C2964,DOID:6293
NCIT:C2964,DOID:0081284
NCIT:C4676,DOID:184
NCIT:C4676,DOID:3842
NCIT:C4726,DOID:0060090
NCIT:C4726,DOID:3846
NCIT:C4726,DOID:3847
NCIT:C4725,DOID:0060090
NCIT:C4725,DOID:3846
NCIT:C4725,DOID:3847
NCIT:C7076,DOID:175
NCIT:C7076,DOID:201
NCIT:C7076,DOID:0080896
NCIT:C7076,DOID:2643
NCIT:C7076,DOID:3850
