DOID:3720,NCIT:C6932
DOID:3737,NCIT:C2927
DOID:3737,NCIT:C2929
DOID:3737,NCIT:C128060
DOID:3737,NCIT:C164248
DOID:3737,NCIT:C3781
DOID:3737,NCIT:C40192
DOID:3737,NCIT:C45502
DOID:3737,NCIT:C54335
DOID:3737,NCIT:C65164
DOID:3737,NCIT:C6983
DOID:374,NCIT:C125663
DOID:374,NCIT:C26798
DOID:374,NCIT:C53547
DOID:374,NCIT:C34709
DOID:374,NCIT:C174440
DOID:374,NCIT:C97045
DOID:374,NCIT:C34650
DOID:374,NCIT:C53547
DOID:374,NCIT:C27120
DOID:374,NCIT:C84524
DOID:3751,NCIT:C3781
DOID:3751,NCIT:C4819
DOID:3751,NCIT:C6811
DOID:4531,NCIT:C2916
DOID:4531,NCIT:C27379
DOID:4531,NCIT:C3772
DOID:4541,NCIT:C36280
DOID:4541,NCIT:C53458
DOID:4541,NCIT:C34386
DOID:4541,NCIT:C34394
DOID:4542,NCIT:C62241
DOID:4542,NCIT:C27392
DOID:4542,NCIT:C2856
DOID:4542,NCIT:C2857
DOID:4542,NCIT:C4147
DOID:4542,NCIT:C4148
DOID:4542,NCIT:C4149
DOID:4542,NCIT:C6780
DOID:4543,NCIT:C3858
DOID:4543,NCIT:C34372
DOID:4548,NCIT:C66771
DOID:4548,NCIT:C40220
DOID:4548,NCIT:C6575
DOID:4548,NCIT:C66772
DOID:4548,NCIT:C27243
DOID:4548,NCIT:C45230
DOID:4548,NCIT:C6509
DOID:4548,NCIT:C121583
DOID:4548,NCIT:C49104
DOID:4548,NCIT:C6509
DOID:4552,NCIT:C7352
DOID:4552,NCIT:C9305
DOID:4552,NCIT:C27236
DOID:4552,NCIT:C27949
DOID:4552,NCIT:C9305
DOID:4552,NCIT:C2930
DOID:4552,NCIT:C27764
DOID:4552,NCIT:C27698
DOID:4552,NCIT:C27633
DOID:4552,NCIT:C3709
DOID:4560,NCIT:C26764
DOID:4560,NCIT:C27625
DOID:4560,NCIT:C27626
DOID:4561,NCIT:C26764
DOID:4561,NCIT:C27625
DOID:4561,NCIT:C27626
DOID:4562,NCIT:C78265
DOID:4562,NCIT:C197923
DOID:4562,NCIT:C197932
DOID:4562,NCIT:C197975
DOID:4562,NCIT:C34583
DOID:4562,NCIT:C35201
DOID:4584,NCIT:C7051
DOID:4584,NCIT:C27307
DOID:4584,NCIT:C5587
DOID:4584,NCIT:C5291
DOID:4584,NCIT:C5291
DOID:4584,NCIT:C7051
DOID:4584,NCIT:C5133
DOID:4584,NCIT:C5587
DOID:4584,NCIT:C5272
DOID:4584,NCIT:C5270
DOID:4586,NCIT:C5274
DOID:4586,NCIT:C5301
DOID:4586,NCIT:C102871
DOID:4586,NCIT:C9093
DOID:4586,NCIT:C5305
DOID:4586,NCIT:C5306
DOID:4586,NCIT:C163006
DOID:4586,NCIT:C5312
DOID:4586,NCIT:C163006
DOID:4586,NCIT:C102871
DOID:4588,NCIT:C4330
DOID:4588,NCIT:C4721
DOID:4588,NCIT:C3230
DOID:4588,NCIT:C3230
DOID:4588,NCIT:C4330
DOID:4588,NCIT:C4055
DOID:4588,NCIT:C6907
DOID:4588,NCIT:C4720
DOID:4588,NCIT:C4718
DOID:4588,NCIT:C3230
DOID:4591,NCIT:C4330
DOID:4591,NCIT:C4333
DOID:4591,NCIT:C6907
DOID:4591,NCIT:C4331
DOID:4591,NCIT:C71299
DOID:4591,NCIT:C4721
DOID:4591,NCIT:C4330
DOID:4591,NCIT:C3230
DOID:4591,NCIT:C3230
DOID:4591,NCIT:C4721
DOID:4594,NCIT:C4720
DOID:4594,NCIT:C71299
DOID:4594,NCIT:C4055
DOID:4594,NCIT:C4329
DOID:4594,NCIT:C71300
DOID:4594,NCIT:C4055
DOID:4594,NCIT:C4333
DOID:4594,NCIT:C4055
DOID:4594,NCIT:C4331
DOID:4594,NCIT:C4718
DOID:4603,NCIT:C156032
DOID:4603,NCIT:C27555
DOID:4603,NCIT:C112831
DOID:4603,NCIT:C132827
DOID:4603,NCIT:C62569
DOID:4603,NCIT:C84777
DOID:4603,NCIT:C84778
DOID:4603,NCIT:C84779
DOID:4603,NCIT:C84805
DOID:4603,NCIT:C84922
DOID:4624,NCIT:C84668
DOID:4624,NCIT:C84668
DOID:4624,NCIT:C3335
DOID:4624,NCIT:C122658
DOID:4624,NCIT:C84652
DOID:4624,NCIT:C4873
DOID:4624,NCIT:C3213
DOID:4624,NCIT:C3335
DOID:4624,NCIT:C3213
DOID:4624,NCIT:C3213
DOID:4636,NCIT:C26937
DOID:4636,NCIT:C27135
DOID:4636,NCIT:C26978
DOID:4636,NCIT:C26830
DOID:4636,NCIT:C26966
DOID:4636,NCIT:C4939
DOID:4636,NCIT:C26978
DOID:4636,NCIT:C27016
DOID:4636,NCIT:C71719
DOID:4636,NCIT:C26966
DOID:4637,NCIT:C4939
DOID:4637,NCIT:C27135
DOID:4637,NCIT:C35346
DOID:4637,NCIT:C26978
DOID:4637,NCIT:C35346
DOID:4637,NCIT:C27016
DOID:4637,NCIT:C26937
DOID:4637,NCIT:C27333
DOID:4637,NCIT:C27333
DOID:4637,NCIT:C27332
DOID:4638,NCIT:C26978
DOID:4638,NCIT:C27016
DOID:4638,NCIT:C4939
DOID:4638,NCIT:C26978
DOID:4638,NCIT:C27332
DOID:4638,NCIT:C71719
DOID:4638,NCIT:C27016
DOID:4638,NCIT:C71719
DOID:4638,NCIT:C26978
DOID:4638,NCIT:C26966
DOID:4639,NCIT:C27016
DOID:4639,NCIT:C26966
DOID:4639,NCIT:C26966
DOID:4639,NCIT:C26978
DOID:4639,NCIT:C27135
DOID:4639,NCIT:C27332
DOID:4639,NCIT:C35346
DOID:4639,NCIT:C71719
DOID:4639,NCIT:C27016
DOID:4639,NCIT:C26937
DOID:4644,NCIT:C156032
DOID:4644,NCIT:C27555
DOID:4644,NCIT:C53543
DOID:4644,NCIT:C84690
DOID:4644,NCIT:C84691
DOID:4644,NCIT:C84692
DOID:4644,NCIT:C90598
DOID:4651,NCIT:C7019
DOID:4651,NCIT:C8495
DOID:4651,NCIT:C198174
DOID:4651,NCIT:C3216
DOID:4651,NCIT:C3216
DOID:4651,NCIT:C42596
DOID:4651,NCIT:C7849
DOID:4651,NCIT:C7846
DOID:4651,NCIT:C66815
DOID:4651,NCIT:C66815
DOID:4653,NCIT:C3216
DOID:4653,NCIT:C7849
DOID:4653,NCIT:C66813
DOID:4653,NCIT:C8713
DOID:4653,NCIT:C198174
DOID:4653,NCIT:C7846
DOID:4653,NCIT:C198174
DOID:4653,NCIT:C140750
DOID:4653,NCIT:C7061
DOID:4653,NCIT:C42596
DOID:4656,NCIT:C4627
DOID:4656,NCIT:C42596
DOID:4656,NCIT:C7846
DOID:4656,NCIT:C3216
DOID:4656,NCIT:C42596
DOID:4656,NCIT:C7848
DOID:4656,NCIT:C140750
DOID:4656,NCIT:C8495
DOID:4656,NCIT:C7846
DOID:4656,NCIT:C8714
DOID:4658,NCIT:C7201
DOID:4658,NCIT:C9290
DOID:4658,NCIT:C84269
DOID:4658,NCIT:C9303
DOID:4659,NCIT:C9295
DOID:4659,NCIT:C3217
DOID:4659,NCIT:C7136
DOID:4660,NCIT:C84269
DOID:4660,NCIT:C115460
DOID:4660,NCIT:C186735
DOID:4660,NCIT:C8991
DOID:4660,NCIT:C9286
DOID:4662,NCIT:C129069
DOID:4662,NCIT:C2938
DOID:4662,NCIT:C3111
DOID:4662,NCIT:C96413
DOID:4662,NCIT:C98890
DOID:4662,NCIT:C27586
DOID:4662,NCIT:C27586
DOID:4662,NCIT:C27586
DOID:4662,NCIT:C85186
DOID:4662,NCIT:C27199
DOID:467,NCIT:C3635
DOID:467,NCIT:C175497
DOID:467,NCIT:C8537
DOID:467,NCIT:C4298
DOID:467,NCIT:C4868
DOID:467,NCIT:C7744
DOID:467,NCIT:C161581
DOID:467,NCIT:C7004
DOID:467,NCIT:C6245
DOID:467,NCIT:C6477
DOID:4674,NCIT:C27564
DOID:4674,NCIT:C27226
DOID:4674,NCIT:C78299
DOID:4675,NCIT:C27596
DOID:4675,NCIT:C118711
DOID:4675,NCIT:C84553
DOID:4675,NCIT:C176898
DOID:4675,NCIT:C27033
DOID:4675,NCIT:C118711
DOID:4675,NCIT:C27338
DOID:4675,NCIT:C176898
DOID:4675,NCIT:C26748
DOID:4675,NCIT:C27187
DOID:4677,NCIT:C26731
DOID:4677,NCIT:C27604
DOID:4677,NCIT:C118862
DOID:4677,NCIT:C125485
DOID:4677,NCIT:C26805
DOID:4677,NCIT:C26806
DOID:4677,NCIT:C27012
DOID:4677,NCIT:C34513
DOID:4677,NCIT:C50507
DOID:4677,NCIT:C50515
DOID:468,NCIT:C3085
DOID:468,NCIT:C3699
DOID:468,NCIT:C6526
DOID:4680,NCIT:C36085
DOID:4680,NCIT:C40354
DOID:4680,NCIT:C9480
DOID:4680,NCIT:C5175
DOID:4680,NCIT:C4194
DOID:4680,NCIT:C36085
DOID:4680,NCIT:C176504
DOID:4680,NCIT:C9135
DOID:4680,NCIT:C5164
DOID:4680,NCIT:C5457
DOID:469,NCIT:C159211
DOID:469,NCIT:C156343
DOID:469,NCIT:C27507
DOID:469,NCIT:C159680
DOID:469,NCIT:C27506
DOID:469,NCIT:C4831
DOID:469,NCIT:C3086
DOID:469,NCIT:C4905
DOID:469,NCIT:C159680
DOID:469,NCIT:C3635
DOID:4691,NCIT:C26826
DOID:4691,NCIT:C3406
DOID:4691,NCIT:C3549
DOID:4691,NCIT:C3604
DOID:4691,NCIT:C45639
DOID:4691,NCIT:C6437
DOID:4691,NCIT:C6601
DOID:4691,NCIT:C6624
DOID:4691,NCIT:C6637
DOID:4692,NCIT:C45372
DOID:4692,NCIT:C34586
DOID:4692,NCIT:C50521
DOID:4693,NCIT:C3272
DOID:4693,NCIT:C5112
DOID:4693,NCIT:C188951
DOID:4693,NCIT:C7018
DOID:4693,NCIT:C41430
DOID:4693,NCIT:C6911
DOID:4693,NCIT:C5502
DOID:4693,NCIT:C41430
DOID:4693,NCIT:C3272
DOID:4693,NCIT:C4961
DOID:4698,NCIT:C5119
DOID:4698,NCIT:C182030
DOID:4698,NCIT:C4788
DOID:4698,NCIT:C4788
DOID:4698,NCIT:C3321
DOID:4698,NCIT:C182030
DOID:4698,NCIT:C5119
DOID:4698,NCIT:C5119
DOID:4698,NCIT:C4789
DOID:4698,NCIT:C188950
DOID:4699,NCIT:C45753
DOID:4699,NCIT:C3079
DOID:4699,NCIT:C3605
DOID:4699,NCIT:C5347
DOID:4699,NCIT:C3406
DOID:4699,NCIT:C3079
DOID:4699,NCIT:C6410
DOID:4699,NCIT:C3406
DOID:4699,NCIT:C5346
DOID:4699,NCIT:C3079
DOID:47,NCIT:C4875
DOID:47,NCIT:C26846
DOID:47,NCIT:C26865
DOID:47,NCIT:C26890
DOID:47,NCIT:C27611
DOID:47,NCIT:C3054
DOID:470,NCIT:C27127
DOID:470,NCIT:C4299
DOID:470,NCIT:C4487
DOID:470,NCIT:C3926
DOID:470,NCIT:C4750
DOID:470,NCIT:C4390
DOID:470,NCIT:C4390
DOID:470,NCIT:C3926
DOID:470,NCIT:C4390
DOID:470,NCIT:C7393
DOID:4702,NCIT:C27555
DOID:4702,NCIT:C3924
DOID:4702,NCIT:C3945
DOID:4702,NCIT:C4088
DOID:4702,NCIT:C4393
DOID:4702,NCIT:C4674
DOID:4702,NCIT:C7582
DOID:4702,NCIT:C7583
DOID:4702,NCIT:C8371
DOID:4707,NCIT:C3627
DOID:4707,NCIT:C5423
DOID:4707,NCIT:C71024
DOID:4707,NCIT:C9234
DOID:4707,NCIT:C9234
DOID:4707,NCIT:C97110
DOID:4707,NCIT:C5428
DOID:4707,NCIT:C6935
DOID:4707,NCIT:C71699
DOID:4707,NCIT:C4534
DOID:4730,NCIT:C27658
DOID:4730,NCIT:C34479
DOID:4730,NCIT:C34988
DOID:4730,NCIT:C78599
DOID:4730,NCIT:C79532
DOID:4737,NCIT:C92203
DOID:4737,NCIT:C2878
DOID:4737,NCIT:C46084
DOID:4737,NCIT:C92198
DOID:4737,NCIT:C92200
DOID:4737,NCIT:C46083
DOID:4737,NCIT:C34922
DOID:4737,NCIT:C92199
DOID:4737,NCIT:C92199
DOID:4737,NCIT:C92191
DOID:474,NCIT:C4298
DOID:474,NCIT:C7741
DOID:474,NCIT:C5353
DOID:474,NCIT:C5353
DOID:474,NCIT:C3841
DOID:474,NCIT:C161581
DOID:474,NCIT:C3633
DOID:474,NCIT:C161581
DOID:474,NCIT:C4905
DOID:474,NCIT:C8540
DOID:4744,NCIT:C113387
DOID:4744,NCIT:C113387
DOID:4744,NCIT:C120202
DOID:4744,NCIT:C128714
DOID:4744,NCIT:C26858
DOID:4744,NCIT:C27612
DOID:4744,NCIT:C26857
DOID:4744,NCIT:C26858
DOID:4744,NCIT:C114130
DOID:4744,NCIT:C4293
DOID:3756,NCIT:C180553
DOID:3756,NCIT:C191638
DOID:3756,NCIT:C99025
DOID:3756,NCIT:C99026
DOID:3763,NCIT:C25250
DOID:3763,NCIT:C61585
DOID:3763,NCIT:C41130
DOID:3763,NCIT:C176482
DOID:3763,NCIT:C25252
DOID:3763,NCIT:C28018
DOID:3763,NCIT:C80495
DOID:3763,NCIT:C127832
DOID:3763,NCIT:C64364
DOID:3763,NCIT:C121636
DOID:3764,NCIT:C122663
DOID:3764,NCIT:C157461
DOID:3764,NCIT:C84905
DOID:3764,NCIT:C4873
DOID:3764,NCIT:C123317
DOID:3764,NCIT:C122663
DOID:3764,NCIT:C84630
DOID:3764,NCIT:C121944
DOID:3764,NCIT:C157461
DOID:3764,NCIT:C84630
DOID:3765,NCIT:C118634
DOID:3765,NCIT:C40553
DOID:3765,NCIT:C84681
DOID:3765,NCIT:C84885
DOID:3765,NCIT:C84895
DOID:3765,NCIT:C84807
DOID:3765,NCIT:C84678
DOID:3765,NCIT:C84904
DOID:3765,NCIT:C84750
DOID:3765,NCIT:C34567
DOID:3766,NCIT:C34775
DOID:3766,NCIT:C8282
DOID:3766,NCIT:C3090
DOID:3766,NCIT:C78703
DOID:3766,NCIT:C35112
DOID:3766,NCIT:C50792
DOID:3766,NCIT:C2997
DOID:3766,NCIT:C78703
DOID:3766,NCIT:C8282
DOID:3766,NCIT:C34775
DOID:3770,NCIT:C28397
DOID:3770,NCIT:C155312
DOID:3770,NCIT:C27557
DOID:3770,NCIT:C26869
DOID:3770,NCIT:C26869
DOID:3770,NCIT:C155312
DOID:3770,NCIT:C3199
DOID:3770,NCIT:C39658
DOID:3770,NCIT:C35712
DOID:3770,NCIT:C35713
DOID:3777,NCIT:C5562
DOID:3777,NCIT:C84663
DOID:3777,NCIT:C165704
DOID:3777,NCIT:C3937
DOID:3777,NCIT:C34996
DOID:3777,NCIT:C27549
DOID:3777,NCIT:C35025
DOID:3777,NCIT:C35188
DOID:3777,NCIT:C160874
DOID:3777,NCIT:C35163
DOID:3781,NCIT:C168809
DOID:3781,NCIT:C121146
DOID:3781,NCIT:C98921
DOID:3781,NCIT:C45980
DOID:3781,NCIT:C3667
DOID:3781,NCIT:C79704
DOID:3781,NCIT:C92809
DOID:3781,NCIT:C147564
DOID:3781,NCIT:C79704
DOID:3781,NCIT:C3667
DOID:379,NCIT:C118420
DOID:379,NCIT:C26972
DOID:379,NCIT:C27065
DOID:379,NCIT:C27166
DOID:379,NCIT:C27652
DOID:379,NCIT:C3000
DOID:3805,NCIT:C27531
DOID:3805,NCIT:C4233
DOID:3805,NCIT:C27723
DOID:3805,NCIT:C3312
DOID:3805,NCIT:C45267
DOID:3805,NCIT:C45267
DOID:3805,NCIT:C7196
DOID:3805,NCIT:C126877
DOID:3805,NCIT:C3694
DOID:3805,NCIT:C7422
DOID:3827,NCIT:C36287
DOID:3827,NCIT:C34686
DOID:3827,NCIT:C34687
DOID:3827,NCIT:C34689
DOID:3827,NCIT:C34690
DOID:3827,NCIT:C34693
DOID:3827,NCIT:C35641
DOID:3827,NCIT:C98700
DOID:3828,NCIT:C62241
DOID:3828,NCIT:C27392
DOID:3828,NCIT:C2856
DOID:3828,NCIT:C2857
DOID:3828,NCIT:C4147
DOID:3828,NCIT:C4148
DOID:3828,NCIT:C4149
DOID:3828,NCIT:C6780
DOID:384,NCIT:C28193
DOID:384,NCIT:C35741
DOID:384,NCIT:C35132
DOID:3846,NCIT:C4725
DOID:3846,NCIT:C148076
DOID:3846,NCIT:C155793
DOID:3846,NCIT:C148076
DOID:3846,NCIT:C4742
DOID:3846,NCIT:C6784
DOID:3846,NCIT:C148076
DOID:3846,NCIT:C4944
DOID:3846,NCIT:C148076
DOID:3846,NCIT:C4726
DOID:3847,NCIT:C4726
DOID:3847,NCIT:C4742
DOID:3847,NCIT:C148077
DOID:3847,NCIT:C4010
DOID:3847,NCIT:C4781
DOID:3847,NCIT:C4742
DOID:3847,NCIT:C6784
DOID:3847,NCIT:C7816
DOID:3847,NCIT:C7201
DOID:3847,NCIT:C4010
DOID:3850,NCIT:C27481
DOID:3850,NCIT:C9398
DOID:3850,NCIT:C40270
DOID:3850,NCIT:C27481
DOID:3850,NCIT:C114598
DOID:3850,NCIT:C27242
DOID:3850,NCIT:C66763
DOID:3850,NCIT:C27481
DOID:3850,NCIT:C7447
DOID:3850,NCIT:C7448
DOID:3855,NCIT:C27019
DOID:3855,NCIT:C3674
DOID:3855,NCIT:C162485
DOID:3855,NCIT:C3317
DOID:3855,NCIT:C3343
DOID:3855,NCIT:C3404
DOID:3855,NCIT:C38164
DOID:3855,NCIT:C39908
DOID:3855,NCIT:C4777
DOID:3855,NCIT:C8561
DOID:3857,NCIT:C6990
DOID:3857,NCIT:C186523
DOID:3857,NCIT:C156039
DOID:3857,NCIT:C177725
DOID:3857,NCIT:C186522
DOID:3857,NCIT:C170814
DOID:3857,NCIT:C6990
DOID:3857,NCIT:C3997
DOID:3857,NCIT:C177725
DOID:3857,NCIT:C6904
DOID:3860,NCIT:C129447
DOID:3860,NCIT:C6904
DOID:3860,NCIT:C170814
DOID:3860,NCIT:C5401
DOID:3860,NCIT:C9497
DOID:3860,NCIT:C54039
DOID:3860,NCIT:C129436
DOID:3860,NCIT:C5405
DOID:3860,NCIT:C5405
DOID:3860,NCIT:C186525
DOID:3861,NCIT:C142856
DOID:3861,NCIT:C170814
DOID:3861,NCIT:C6990
DOID:3861,NCIT:C27237
DOID:3861,NCIT:C9497
DOID:3861,NCIT:C129439
DOID:3861,NCIT:C9497
DOID:3861,NCIT:C6904
DOID:3861,NCIT:C5407
DOID:3861,NCIT:C129447
DOID:3868,NCIT:C9497
DOID:3868,NCIT:C3706
DOID:3868,NCIT:C3569
DOID:3868,NCIT:C4011
DOID:3868,NCIT:C3569
DOID:3868,NCIT:C142856
DOID:3868,NCIT:C170814
DOID:3868,NCIT:C3706
DOID:3868,NCIT:C5401
DOID:3868,NCIT:C5402
DOID:3873,NCIT:C9497
DOID:3873,NCIT:C4011
DOID:3873,NCIT:C5588
DOID:3873,NCIT:C54039
DOID:3873,NCIT:C5402
DOID:3873,NCIT:C186523
DOID:3873,NCIT:C186524
DOID:3873,NCIT:C186525
DOID:3873,NCIT:C186525
DOID:3873,NCIT:C5405
DOID:3883,NCIT:C3266
DOID:3883,NCIT:C120083
DOID:3883,NCIT:C3339
DOID:3893,NCIT:C27273
DOID:3893,NCIT:C4170
DOID:3893,NCIT:C4170
DOID:3893,NCIT:C6797
DOID:3893,NCIT:C4170
DOID:3893,NCIT:C4615
DOID:3893,NCIT:C167342
DOID:3893,NCIT:C27273
DOID:3893,NCIT:C27094
DOID:3893,NCIT:C3760
DOID:3923,NCIT:C4502
DOID:3923,NCIT:C27486
DOID:3923,NCIT:C27487
DOID:3923,NCIT:C27488
DOID:3923,NCIT:C4392
DOID:3923,NCIT:C4701
DOID:3923,NCIT:C48899
DOID:3923,NCIT:C5431
DOID:3923,NCIT:C6504
DOID:3925,NCIT:C4502
DOID:3925,NCIT:C27486
DOID:3925,NCIT:C27487
DOID:3925,NCIT:C27488
DOID:3925,NCIT:C4392
DOID:3925,NCIT:C4701
DOID:3925,NCIT:C48899
DOID:3925,NCIT:C5431
DOID:3925,NCIT:C6504
DOID:3927,NCIT:C4502
DOID:3927,NCIT:C27486
DOID:3927,NCIT:C27487
DOID:3927,NCIT:C27488
DOID:3927,NCIT:C4392
DOID:3927,NCIT:C4701
DOID:3927,NCIT:C48899
DOID:3927,NCIT:C5431
DOID:3927,NCIT:C6504
DOID:3928,NCIT:C85237
DOID:3928,NCIT:C121563
DOID:3928,NCIT:C3040
DOID:3928,NCIT:C154618
DOID:3928,NCIT:C98573
DOID:3928,NCIT:C84665
DOID:3928,NCIT:C85170
DOID:3928,NCIT:C34907
DOID:3928,NCIT:C84727
DOID:3928,NCIT:C103968
DOID:3939,NCIT:C159020
DOID:3939,NCIT:C159059
DOID:3939,NCIT:C159018
DOID:3939,NCIT:C159064
DOID:3939,NCIT:C159026
DOID:3939,NCIT:C159119
DOID:3939,NCIT:C158095
DOID:3939,NCIT:C159117
DOID:3939,NCIT:C171333
DOID:3939,NCIT:C159092
DOID:4749,NCIT:C3397
DOID:4749,NCIT:C4656
DOID:4749,NCIT:C4807
DOID:4749,NCIT:C5286
DOID:4749,NCIT:C5586
DOID:4749,NCIT:C6756
DOID:4749,NCIT:C6779
DOID:4765,NCIT:C27004
DOID:4765,NCIT:C2926
DOID:4765,NCIT:C3732
DOID:4765,NCIT:C4452
DOID:4765,NCIT:C45541
DOID:4765,NCIT:C45542
DOID:4765,NCIT:C45543
DOID:4766,NCIT:C175225
DOID:4766,NCIT:C6569
DOID:4766,NCIT:C3267
DOID:4766,NCIT:C3808
DOID:4766,NCIT:C6990
DOID:4766,NCIT:C6990
DOID:4766,NCIT:C175225
DOID:4766,NCIT:C187995
DOID:4766,NCIT:C8997
DOID:4766,NCIT:C3716
DOID:4767,NCIT:C96837
DOID:4767,NCIT:C45230
DOID:4767,NCIT:C35725
DOID:4767,NCIT:C6024
DOID:4767,NCIT:C45922
DOID:4767,NCIT:C7645
DOID:4767,NCIT:C5725
DOID:4767,NCIT:C3763
DOID:4767,NCIT:C4110
DOID:4767,NCIT:C8717
DOID:4768,NCIT:C5892
DOID:4768,NCIT:C5892
DOID:4768,NCIT:C4125
DOID:4768,NCIT:C45568
DOID:4768,NCIT:C4156
DOID:4768,NCIT:C66718
DOID:4768,NCIT:C65160
DOID:4768,NCIT:C4101
DOID:4768,NCIT:C126478
DOID:4768,NCIT:C4110
DOID:4776,NCIT:C123112
DOID:4776,NCIT:C35706
DOID:4776,NCIT:C34644
DOID:4776,NCIT:C123108
DOID:4776,NCIT:C123112
DOID:4776,NCIT:C123109
DOID:4776,NCIT:C158968
DOID:4776,NCIT:C123109
DOID:4776,NCIT:C123108
DOID:4776,NCIT:C35173
DOID:4777,NCIT:C123112
DOID:4777,NCIT:C35264
DOID:4777,NCIT:C34844
DOID:4777,NCIT:C35707
DOID:4777,NCIT:C123112
DOID:4777,NCIT:C35443
DOID:4777,NCIT:C123110
DOID:4777,NCIT:C35798
DOID:4777,NCIT:C158968
DOID:4777,NCIT:C35213
DOID:4778,NCIT:C34644
DOID:4778,NCIT:C35281
DOID:4778,NCIT:C35280
DOID:4778,NCIT:C123180
DOID:4778,NCIT:C34643
DOID:4778,NCIT:C34643
DOID:4778,NCIT:C123043
DOID:4778,NCIT:C34645
DOID:4778,NCIT:C35799
DOID:4778,NCIT:C123108
DOID:4779,NCIT:C96182
DOID:4779,NCIT:C34645
DOID:4779,NCIT:C35280
DOID:4779,NCIT:C123112
DOID:4779,NCIT:C35281
DOID:4779,NCIT:C123110
DOID:4779,NCIT:C123180
DOID:4779,NCIT:C123050
DOID:4779,NCIT:C35173
DOID:4779,NCIT:C35281
DOID:4780,NCIT:C35801
DOID:4780,NCIT:C34643
DOID:4780,NCIT:C96182
DOID:4780,NCIT:C34789
DOID:4780,NCIT:C34645
DOID:4780,NCIT:C34844
DOID:4780,NCIT:C35798
DOID:4780,NCIT:C26833
DOID:4780,NCIT:C34844
DOID:4780,NCIT:C123111
DOID:4781,NCIT:C123108
DOID:4781,NCIT:C123108
DOID:4781,NCIT:C35280
DOID:4781,NCIT:C35443
DOID:4781,NCIT:C35444
DOID:4781,NCIT:C35706
DOID:4781,NCIT:C35264
DOID:4781,NCIT:C35801
DOID:4781,NCIT:C34844
DOID:4781,NCIT:C123050
DOID:4782,NCIT:C123108
DOID:4782,NCIT:C34643
DOID:4782,NCIT:C158968
DOID:4782,NCIT:C123110
DOID:4782,NCIT:C123022
DOID:4782,NCIT:C123022
DOID:4782,NCIT:C34644
DOID:4782,NCIT:C34645
DOID:4782,NCIT:C123043
DOID:4782,NCIT:C35798
DOID:4783,NCIT:C123022
DOID:4783,NCIT:C35213
DOID:4783,NCIT:C123110
DOID:4783,NCIT:C123111
DOID:4783,NCIT:C123181
DOID:4783,NCIT:C123181
DOID:4783,NCIT:C35280
DOID:4783,NCIT:C35800
DOID:4783,NCIT:C123022
DOID:4783,NCIT:C35280
DOID:4784,NCIT:C35706
DOID:4784,NCIT:C35800
DOID:4784,NCIT:C35264
DOID:4784,NCIT:C35444
DOID:4784,NCIT:C35264
DOID:4784,NCIT:C123050
DOID:4784,NCIT:C35706
DOID:4784,NCIT:C35280
DOID:4784,NCIT:C35281
DOID:4784,NCIT:C158968
DOID:4790,NCIT:C45230
DOID:4790,NCIT:C66801
DOID:4790,NCIT:C66802
DOID:4790,NCIT:C66803
DOID:4790,NCIT:C66808
DOID:4790,NCIT:C66811
DOID:4790,NCIT:C66817
DOID:4790,NCIT:C7172
DOID:4790,NCIT:C8497
DOID:4797,NCIT:C9235
DOID:4797,NCIT:C9305
DOID:4797,NCIT:C170816
DOID:4797,NCIT:C170817
DOID:4797,NCIT:C3169
DOID:4797,NCIT:C9284
DOID:4797,NCIT:C9285
DOID:4797,NCIT:C9348
DOID:4798,NCIT:C9235
DOID:4798,NCIT:C9305
DOID:4798,NCIT:C170816
DOID:4798,NCIT:C170817
DOID:4798,NCIT:C3169
DOID:4798,NCIT:C9284
DOID:4798,NCIT:C9285
DOID:4798,NCIT:C9348
DOID:480,NCIT:C84927
DOID:480,NCIT:C116362
DOID:480,NCIT:C89338
DOID:480,NCIT:C34813
DOID:480,NCIT:C27582
DOID:480,NCIT:C34899
DOID:480,NCIT:C27588
DOID:480,NCIT:C4976
DOID:480,NCIT:C85179
DOID:480,NCIT:C85179
DOID:4810,NCIT:C85016
DOID:4810,NCIT:C61272
DOID:4810,NCIT:C85207
DOID:4810,NCIT:C85207
DOID:4810,NCIT:C160662
DOID:4810,NCIT:C188993
DOID:4810,NCIT:C85056
DOID:4810,NCIT:C118786
DOID:4810,NCIT:C84750
DOID:4810,NCIT:C124841
DOID:483,NCIT:C188251
DOID:483,NCIT:C27018
DOID:483,NCIT:C45749
DOID:483,NCIT:C159680
DOID:483,NCIT:C5353
DOID:483,NCIT:C7744
DOID:483,NCIT:C7457
DOID:483,NCIT:C6245
DOID:483,NCIT:C6525
DOID:483,NCIT:C6245
DOID:4830,NCIT:C2916
DOID:4830,NCIT:C3729
DOID:4830,NCIT:C165716
DOID:4830,NCIT:C181079
DOID:4830,NCIT:C3727
DOID:4830,NCIT:C40090
DOID:4830,NCIT:C40347
DOID:4830,NCIT:C7591
DOID:4830,NCIT:C95406
DOID:4845,NCIT:C124275
DOID:4845,NCIT:C4641
DOID:4845,NCIT:C92550
DOID:4845,NCIT:C4641
DOID:4845,NCIT:C185185
DOID:4845,NCIT:C5408
DOID:4845,NCIT:C7533
DOID:4845,NCIT:C9477
DOID:4845,NCIT:C185184
DOID:4845,NCIT:C185185
DOID:4852,NCIT:C4323
DOID:4852,NCIT:C185184
DOID:4852,NCIT:C9477
