DOID:3282,NCIT:C27602
DOID:3282,NCIT:C28356
DOID:3283,NCIT:C53543
DOID:3283,NCIT:C3111
DOID:3283,NCIT:C3085
DOID:3283,NCIT:C53500
DOID:3283,NCIT:C35741
DOID:3283,NCIT:C6179
DOID:3283,NCIT:C28193
DOID:3292,NCIT:C4731
DOID:3292,NCIT:C3158
DOID:3292,NCIT:C28193
DOID:3292,NCIT:C2890
DOID:3292,NCIT:C35420
DOID:3292,NCIT:C97155
DOID:3292,NCIT:C34848
DOID:3301,NCIT:C53543
DOID:3301,NCIT:C3157
DOID:3301,NCIT:C27641
DOID:3301,NCIT:C96412
DOID:3301,NCIT:C4035
DOID:3301,NCIT:C3270
DOID:3301,NCIT:C3085
DOID:3307,NCIT:C112190
DOID:3307,NCIT:C26746
DOID:3307,NCIT:C8851
DOID:3307,NCIT:C84723
DOID:3307,NCIT:C3376
DOID:3307,NCIT:C4699
DOID:3307,NCIT:C26723
DOID:3309,NCIT:C26744
DOID:3309,NCIT:C98887
DOID:3309,NCIT:C7430
DOID:3309,NCIT:C7372
DOID:3309,NCIT:C39594
DOID:3309,NCIT:C62284
DOID:3309,NCIT:C4972
DOID:331,NCIT:C3841
DOID:331,NCIT:C3020
DOID:331,NCIT:C27609
DOID:331,NCIT:C34909
DOID:331,NCIT:C5822
DOID:331,NCIT:C123330
DOID:331,NCIT:C171026
DOID:17,NCIT:C3235
DOID:17,NCIT:C27620
DOID:17,NCIT:C173794
DOID:17,NCIT:C3131
DOID:17,NCIT:C53505
DOID:17,NCIT:C3266
DOID:17,NCIT:C84734
DOID:1702,NCIT:C3235
DOID:1702,NCIT:C8000
DOID:1702,NCIT:C9294
DOID:1702,NCIT:C53543
DOID:1702,NCIT:C43263
DOID:1702,NCIT:C27619
DOID:1702,NCIT:C26773
DOID:1703,NCIT:C6470
DOID:1703,NCIT:C3509
DOID:1703,NCIT:C38109
DOID:1703,NCIT:C35117
DOID:1703,NCIT:C128346
DOID:1703,NCIT:C2964
DOID:1703,NCIT:C4222
DOID:1712,NCIT:C3222
DOID:1712,NCIT:C3439
DOID:1712,NCIT:C3230
DOID:1712,NCIT:C67107
DOID:1712,NCIT:C7175
DOID:1712,NCIT:C26784
DOID:1712,NCIT:C6776
DOID:172,NCIT:C7502
DOID:172,NCIT:C28193
DOID:172,NCIT:C7175
DOID:172,NCIT:C4741
DOID:172,NCIT:C7488
DOID:172,NCIT:C35708
DOID:172,NCIT:C6990
DOID:1726,NCIT:C6797
DOID:1726,NCIT:C82979
DOID:1726,NCIT:C26884
DOID:1726,NCIT:C34707
DOID:1726,NCIT:C84765
DOID:1726,NCIT:C41353
DOID:1726,NCIT:C3709
DOID:1727,NCIT:C171128
DOID:1727,NCIT:C5822
DOID:1727,NCIT:C124594
DOID:1727,NCIT:C9442
DOID:1727,NCIT:C34609
DOID:1727,NCIT:C34941
DOID:1727,NCIT:C5387
DOID:1729,NCIT:C40231
DOID:1729,NCIT:C2855
DOID:1729,NCIT:C35055
DOID:1729,NCIT:C38031
DOID:1729,NCIT:C34853
DOID:1729,NCIT:C26880
DOID:1729,NCIT:C53543
DOID:173,NCIT:C53543
DOID:173,NCIT:C155952
DOID:173,NCIT:C185235
DOID:173,NCIT:C61272
DOID:173,NCIT:C171026
DOID:173,NCIT:C4799
DOID:173,NCIT:C3863
DOID:3314,NCIT:C28193
DOID:3314,NCIT:C26909
DOID:3314,NCIT:C3657
DOID:3314,NCIT:C38936
DOID:3314,NCIT:C53543
DOID:3314,NCIT:C53534
DOID:3314,NCIT:C66760
DOID:3318,NCIT:C35553
DOID:3318,NCIT:C114688
DOID:3318,NCIT:C35027
DOID:3318,NCIT:C53543
DOID:3318,NCIT:C3156
DOID:3318,NCIT:C35784
DOID:3318,NCIT:C4035
DOID:3324,NCIT:C92202
DOID:3324,NCIT:C2983
DOID:3324,NCIT:C41430
DOID:3324,NCIT:C35117
DOID:3324,NCIT:C27911
DOID:3324,NCIT:C148392
DOID:3324,NCIT:C35776
DOID:3326,NCIT:C2890
DOID:3326,NCIT:C3510
DOID:3326,NCIT:C3161
DOID:3326,NCIT:C92202
DOID:3326,NCIT:C95404
DOID:3326,NCIT:C27588
DOID:3326,NCIT:C2878
DOID:3327,NCIT:C26784
DOID:3327,NCIT:C4819
DOID:3327,NCIT:C3086
DOID:3327,NCIT:C35221
DOID:3327,NCIT:C4301
DOID:3327,NCIT:C84353
DOID:3327,NCIT:C5272
DOID:3328,NCIT:C129444
DOID:3328,NCIT:C2849
DOID:3328,NCIT:C27753
DOID:3328,NCIT:C35169
DOID:3328,NCIT:C3092
DOID:3328,NCIT:C8923
DOID:3328,NCIT:C3123
DOID:334,NCIT:C43277
DOID:334,NCIT:C3746
DOID:334,NCIT:C7190
DOID:334,NCIT:C26767
DOID:334,NCIT:C4463
DOID:334,NCIT:C7359
DOID:334,NCIT:C34953
DOID:3341,NCIT:C26821
DOID:3341,NCIT:C36282
DOID:3341,NCIT:C4028
DOID:3341,NCIT:C3010
DOID:3341,NCIT:C6793
DOID:3341,NCIT:C92202
DOID:3341,NCIT:C27825
DOID:3343,NCIT:C4480
DOID:3343,NCIT:C78394
DOID:3343,NCIT:C6220
DOID:3343,NCIT:C4146
DOID:3343,NCIT:C3222
DOID:3343,NCIT:C3272
DOID:3343,NCIT:C7889
DOID:3352,NCIT:C35212
DOID:3352,NCIT:C26782
DOID:3352,NCIT:C2849
DOID:3352,NCIT:C6940
DOID:3352,NCIT:C3439
DOID:3352,NCIT:C34797
DOID:3352,NCIT:C85041
DOID:3360,NCIT:C7114
DOID:3360,NCIT:C150570
DOID:3360,NCIT:C2867
DOID:3360,NCIT:C54705
DOID:3360,NCIT:C112117
DOID:3360,NCIT:C53458
DOID:3360,NCIT:C26784
DOID:3362,NCIT:C53543
DOID:3362,NCIT:C26861
DOID:3362,NCIT:C34922
DOID:3362,NCIT:C3306
DOID:3362,NCIT:C4301
DOID:3362,NCIT:C8592
DOID:3362,NCIT:C26811
DOID:3372,NCIT:C53458
DOID:3372,NCIT:C35055
DOID:3372,NCIT:C3894
DOID:3372,NCIT:C34943
DOID:3372,NCIT:C18272
DOID:3372,NCIT:C7729
DOID:3372,NCIT:C6179
DOID:3374,NCIT:C85865
DOID:3374,NCIT:C27255
DOID:3374,NCIT:C26791
DOID:3374,NCIT:C34918
DOID:3374,NCIT:C53543
DOID:3374,NCIT:C79702
DOID:3374,NCIT:C2890
DOID:3385,NCIT:C35024
DOID:3385,NCIT:C3434
DOID:3385,NCIT:C7173
DOID:3385,NCIT:C3171
DOID:3385,NCIT:C165470
DOID:3385,NCIT:C3798
DOID:3385,NCIT:C113159
DOID:3388,NCIT:C2893
DOID:3388,NCIT:C35561
DOID:3388,NCIT:C27658
DOID:3388,NCIT:C26743
DOID:3388,NCIT:C35417
DOID:3388,NCIT:C68677
DOID:3388,NCIT:C6770
DOID:339,NCIT:C8278
DOID:339,NCIT:C28193
DOID:339,NCIT:C4488
DOID:339,NCIT:C116936
DOID:339,NCIT:C34767
DOID:339,NCIT:C27825
DOID:339,NCIT:C2909
DOID:3401,NCIT:C4488
DOID:3401,NCIT:C5141
DOID:3401,NCIT:C38936
DOID:3401,NCIT:C53543
DOID:3401,NCIT:C2890
DOID:3401,NCIT:C28193
DOID:3401,NCIT:C3268
DOID:3405,NCIT:C27574
DOID:3405,NCIT:C26767
DOID:3405,NCIT:C53543
DOID:3405,NCIT:C9039
DOID:3405,NCIT:C7341
DOID:3405,NCIT:C34348
DOID:3405,NCIT:C3208
DOID:3407,NCIT:C3192
DOID:3407,NCIT:C3530
DOID:3407,NCIT:C27616
DOID:3407,NCIT:C116757
DOID:3407,NCIT:C35772
DOID:3407,NCIT:C4194
DOID:3407,NCIT:C27612
DOID:3413,NCIT:C26723
DOID:3413,NCIT:C3085
DOID:3413,NCIT:C36279
DOID:3413,NCIT:C3208
DOID:3413,NCIT:C53543
DOID:3413,NCIT:C34393
DOID:3413,NCIT:C27020
DOID:3428,NCIT:C38936
DOID:3428,NCIT:C7147
DOID:3428,NCIT:C4874
DOID:3428,NCIT:C35317
DOID:3428,NCIT:C40382
DOID:3428,NCIT:C85217
DOID:3428,NCIT:C53547
DOID:3429,NCIT:C35714
DOID:3429,NCIT:C27648
DOID:3429,NCIT:C39867
DOID:3429,NCIT:C7157
DOID:3429,NCIT:C26324
DOID:3429,NCIT:C117719
DOID:3429,NCIT:C3894
DOID:3436,NCIT:C6793
DOID:3436,NCIT:C123158
DOID:3436,NCIT:C26767
DOID:3436,NCIT:C4032
DOID:3436,NCIT:C38936
DOID:3436,NCIT:C53543
DOID:3436,NCIT:C8107
DOID:3437,NCIT:C5035
DOID:3437,NCIT:C97154
DOID:3437,NCIT:C35000
DOID:3437,NCIT:C7175
DOID:3437,NCIT:C34816
DOID:3437,NCIT:C98896
DOID:3437,NCIT:C3439
DOID:3443,NCIT:C28193
DOID:3443,NCIT:C26718
DOID:3443,NCIT:C34797
DOID:3443,NCIT:C3060
DOID:3443,NCIT:C2909
DOID:3443,NCIT:C92197
DOID:3443,NCIT:C3863
DOID:345,NCIT:C34953
DOID:345,NCIT:C48259
DOID:345,NCIT:C4301
DOID:345,NCIT:C4482
DOID:345,NCIT:C148392
DOID:345,NCIT:C28356
DOID:345,NCIT:C3020
DOID:3450,NCIT:C101216
DOID:3450,NCIT:C4661
DOID:3450,NCIT:C3235
DOID:3450,NCIT:C28193
DOID:3450,NCIT:C27565
DOID:3450,NCIT:C7644
DOID:3450,NCIT:C83006
DOID:3457,NCIT:C34465
DOID:3457,NCIT:C53550
DOID:3457,NCIT:C87778
DOID:3457,NCIT:C3372
DOID:3457,NCIT:C35457
DOID:3457,NCIT:C26733
DOID:3457,NCIT:C6990
DOID:3463,NCIT:C28193
DOID:3463,NCIT:C2956
DOID:3463,NCIT:C50731
DOID:3463,NCIT:C3430
DOID:3463,NCIT:C84479
DOID:3463,NCIT:C27911
DOID:3463,NCIT:C2890
DOID:3480,NCIT:C53543
DOID:3480,NCIT:C66818
DOID:3480,NCIT:C123329
DOID:3480,NCIT:C142784
DOID:3480,NCIT:C35040
DOID:3480,NCIT:C4748
DOID:3480,NCIT:C27720
DOID:3486,NCIT:C27610
DOID:3486,NCIT:C4480
DOID:3486,NCIT:C35753
DOID:3486,NCIT:C34953
DOID:3486,NCIT:C53497
DOID:3486,NCIT:C4488
DOID:3486,NCIT:C2946
DOID:349,NCIT:C4905
DOID:349,NCIT:C35024
DOID:349,NCIT:C3439
DOID:349,NCIT:C27996
DOID:349,NCIT:C35040
DOID:349,NCIT:C9303
DOID:349,NCIT:C62241
DOID:3490,NCIT:C53543
DOID:3490,NCIT:C7488
DOID:3490,NCIT:C27551
DOID:3490,NCIT:C26861
DOID:3490,NCIT:C5453
DOID:3490,NCIT:C3156
DOID:3490,NCIT:C34797
DOID:3493,NCIT:C28193
DOID:3493,NCIT:C8000
DOID:3493,NCIT:C35420
DOID:3493,NCIT:C3131
DOID:3493,NCIT:C53543
DOID:3493,NCIT:C2849
DOID:3493,NCIT:C116757
DOID:3498,NCIT:C35169
DOID:3498,NCIT:C189923
DOID:3498,NCIT:C27864
DOID:3498,NCIT:C34965
DOID:3498,NCIT:C117007
DOID:3498,NCIT:C34393
DOID:3498,NCIT:C2983
DOID:350,NCIT:C4874
DOID:350,NCIT:C84785
DOID:350,NCIT:C7636
DOID:350,NCIT:C7488
DOID:350,NCIT:C35740
DOID:350,NCIT:C28193
DOID:350,NCIT:C53543
DOID:3516,NCIT:C4911
DOID:3516,NCIT:C88412
DOID:3516,NCIT:C4747
DOID:3516,NCIT:C53655
DOID:3516,NCIT:C7164
DOID:3516,NCIT:C27582
DOID:3516,NCIT:C53543
DOID:3526,NCIT:C8107
DOID:3526,NCIT:C98920
DOID:3526,NCIT:C27794
DOID:3526,NCIT:C4676
DOID:3526,NCIT:C26784
DOID:3526,NCIT:C53543
DOID:3526,NCIT:C2878
DOID:3529,NCIT:C4911
DOID:3529,NCIT:C6498
DOID:3529,NCIT:C43263
DOID:3529,NCIT:C2956
DOID:3529,NCIT:C2916
DOID:3529,NCIT:C39750
DOID:3529,NCIT:C35136
DOID:3534,NCIT:C27619
DOID:3534,NCIT:C34723
DOID:3534,NCIT:C3284
DOID:3534,NCIT:C84708
DOID:3534,NCIT:C27579
DOID:3534,NCIT:C2916
DOID:3534,NCIT:C7419
DOID:3535,NCIT:C6555
DOID:3535,NCIT:C131840
DOID:3535,NCIT:C38936
DOID:3535,NCIT:C26323
DOID:3535,NCIT:C35475
DOID:3535,NCIT:C8957
DOID:3535,NCIT:C27555
DOID:3541,NCIT:C85041
DOID:3541,NCIT:C92201
DOID:3541,NCIT:C2849
DOID:3541,NCIT:C171128
DOID:3541,NCIT:C3020
DOID:3541,NCIT:C41430
DOID:3541,NCIT:C79545
DOID:3544,NCIT:C62277
DOID:3544,NCIT:C3434
DOID:3544,NCIT:C2926
DOID:3544,NCIT:C53543
DOID:3544,NCIT:C4063
DOID:3544,NCIT:C50689
DOID:3544,NCIT:C28397
DOID:355,NCIT:C53543
DOID:355,NCIT:C79545
DOID:355,NCIT:C7148
DOID:355,NCIT:C4712
DOID:355,NCIT:C27565
DOID:355,NCIT:C3214
DOID:355,NCIT:C178563
DOID:3558,NCIT:C89332
DOID:3558,NCIT:C3085
DOID:3558,NCIT:C26705
DOID:3558,NCIT:C34707
DOID:3558,NCIT:C62277
DOID:3558,NCIT:C4747
DOID:3558,NCIT:C117007
DOID:3577,NCIT:C39594
DOID:3577,NCIT:C26726
DOID:3577,NCIT:C2849
DOID:3577,NCIT:C165671
DOID:3577,NCIT:C92202
DOID:3577,NCIT:C62277
DOID:3577,NCIT:C53543
DOID:3593,NCIT:C26759
DOID:3593,NCIT:C34723
DOID:3593,NCIT:C62241
DOID:3593,NCIT:C2985
DOID:3593,NCIT:C85075
DOID:3593,NCIT:C53543
DOID:3593,NCIT:C2902
DOID:3596,NCIT:C34978
DOID:3596,NCIT:C119050
DOID:3596,NCIT:C53543
DOID:3596,NCIT:C3193
DOID:3596,NCIT:C3156
DOID:3596,NCIT:C3507
DOID:3596,NCIT:C5036
DOID:3612,NCIT:C27601
DOID:3612,NCIT:C34922
DOID:3612,NCIT:C3158
DOID:3612,NCIT:C3714
DOID:3612,NCIT:C62241
DOID:3612,NCIT:C82179
DOID:3612,NCIT:C53543
DOID:3613,NCIT:C4301
DOID:3613,NCIT:C7563
DOID:3613,NCIT:C28193
DOID:3613,NCIT:C84348
DOID:3613,NCIT:C2852
DOID:3613,NCIT:C26780
DOID:3613,NCIT:C131002
DOID:3615,NCIT:C84348
DOID:3615,NCIT:C4194
DOID:3615,NCIT:C2869
DOID:3615,NCIT:C3158
DOID:3615,NCIT:C3894
DOID:3615,NCIT:C2852
DOID:3615,NCIT:C53543
DOID:3616,NCIT:C34943
DOID:3616,NCIT:C2890
DOID:3616,NCIT:C61272
DOID:3616,NCIT:C84776
DOID:3616,NCIT:C3472
DOID:3616,NCIT:C38031
DOID:3616,NCIT:C3790
DOID:3618,NCIT:C7340
DOID:3618,NCIT:C53543
DOID:3618,NCIT:C2992
DOID:3618,NCIT:C6555
DOID:3618,NCIT:C4879
DOID:3618,NCIT:C27641
DOID:3618,NCIT:C3398
DOID:4336,NCIT:C53543
DOID:4336,NCIT:C8420
DOID:4336,NCIT:C3095
DOID:4336,NCIT:C3141
DOID:4336,NCIT:C35197
DOID:4336,NCIT:C148392
DOID:4336,NCIT:C39658
DOID:4337,NCIT:C34986
DOID:4337,NCIT:C3423
DOID:4337,NCIT:C34843
DOID:4337,NCIT:C61272
DOID:4337,NCIT:C2992
DOID:4337,NCIT:C3266
DOID:4337,NCIT:C2983
DOID:4347,NCIT:C27555
DOID:4347,NCIT:C43527
DOID:4347,NCIT:C35195
DOID:4347,NCIT:C5286
DOID:4347,NCIT:C27578
DOID:4347,NCIT:C27992
DOID:4347,NCIT:C53543
DOID:4353,NCIT:C84776
DOID:4353,NCIT:C8000
DOID:4353,NCIT:C53543
DOID:4353,NCIT:C3484
DOID:4353,NCIT:C35212
DOID:4353,NCIT:C92190
DOID:4353,NCIT:C9415
DOID:4359,NCIT:C6534
DOID:4359,NCIT:C34750
DOID:4359,NCIT:C3117
DOID:4359,NCIT:C35774
DOID:4359,NCIT:C4731
DOID:4359,NCIT:C3002
DOID:4359,NCIT:C27618
DOID:4360,NCIT:C84270
DOID:4360,NCIT:C101589
DOID:4360,NCIT:C173798
DOID:4360,NCIT:C35741
DOID:4360,NCIT:C3321
DOID:4360,NCIT:C27604
DOID:4360,NCIT:C3161
DOID:4367,NCIT:C35733
DOID:4367,NCIT:C27586
DOID:4367,NCIT:C26861
DOID:4367,NCIT:C34369
DOID:4367,NCIT:C34348
DOID:4367,NCIT:C101589
DOID:4367,NCIT:C2983
DOID:4377,NCIT:C27872
DOID:4377,NCIT:C8278
DOID:4377,NCIT:C38936
DOID:4377,NCIT:C39750
DOID:4377,NCIT:C28193
DOID:4377,NCIT:C8957
DOID:4377,NCIT:C61250
DOID:4379,NCIT:C27036
DOID:4379,NCIT:C26833
DOID:4379,NCIT:C84910
DOID:4379,NCIT:C34953
DOID:4379,NCIT:C197933
DOID:4379,NCIT:C4301
DOID:4379,NCIT:C2852
DOID:4394,NCIT:C6179
DOID:4394,NCIT:C3362
DOID:4394,NCIT:C8851
DOID:4394,NCIT:C3240
DOID:4394,NCIT:C2991
DOID:4394,NCIT:C27604
DOID:4394,NCIT:C45540
DOID:4397,NCIT:C28193
DOID:4397,NCIT:C34831
DOID:4397,NCIT:C3266
DOID:4397,NCIT:C6287
DOID:4397,NCIT:C3434
DOID:4397,NCIT:C53543
DOID:4397,NCIT:C27178
DOID:4398,NCIT:C2852
DOID:4398,NCIT:C2890
DOID:4398,NCIT:C27586
DOID:4398,NCIT:C35337
DOID:4398,NCIT:C8000
DOID:4398,NCIT:C53656
DOID:4398,NCIT:C6776
DOID:4399,NCIT:C60925
DOID:4399,NCIT:C2862
DOID:4399,NCIT:C92197
DOID:4399,NCIT:C34843
DOID:4399,NCIT:C43527
DOID:4399,NCIT:C28193
DOID:4399,NCIT:C27616
DOID:4400,NCIT:C34965
DOID:4400,NCIT:C27618
DOID:4400,NCIT:C9384
DOID:4400,NCIT:C99208
DOID:4400,NCIT:C97171
DOID:4400,NCIT:C8107
DOID:4400,NCIT:C7993
DOID:4404,NCIT:C6450
DOID:4404,NCIT:C26951
DOID:4404,NCIT:C79551
DOID:4404,NCIT:C28193
DOID:4404,NCIT:C26785
DOID:4404,NCIT:C34707
DOID:4404,NCIT:C3794
DOID:4406,NCIT:C27090
DOID:4406,NCIT:C95421
DOID:4406,NCIT:C3117
DOID:4406,NCIT:C28193
DOID:4406,NCIT:C79470
DOID:4406,NCIT:C4807
DOID:4406,NCIT:C3056
DOID:4407,NCIT:C3333
DOID:4407,NCIT:C53543
DOID:4407,NCIT:C118420
DOID:4407,NCIT:C8851
DOID:4407,NCIT:C2852
DOID:4407,NCIT:C34953
DOID:4407,NCIT:C5289
DOID:4409,NCIT:C34513
DOID:4409,NCIT:C50602
DOID:4409,NCIT:C27572
DOID:4409,NCIT:C34636
DOID:4409,NCIT:C34348
DOID:4409,NCIT:C3194
DOID:4409,NCIT:C101589
DOID:4415,NCIT:C4065
DOID:4415,NCIT:C192094
DOID:4415,NCIT:C4035
DOID:4415,NCIT:C87062
DOID:4415,NCIT:C61250
DOID:4415,NCIT:C3863
DOID:4415,NCIT:C35814
DOID:4419,NCIT:C2983
DOID:4419,NCIT:C27608
DOID:4419,NCIT:C2869
DOID:4419,NCIT:C118807
DOID:4419,NCIT:C4301
DOID:4419,NCIT:C28193
DOID:4419,NCIT:C2898
DOID:4428,NCIT:C35726
DOID:4428,NCIT:C99208
DOID:4428,NCIT:C26780
DOID:4428,NCIT:C28193
DOID:4428,NCIT:C26782
DOID:4428,NCIT:C7340
DOID:4428,NCIT:C53543
DOID:4430,NCIT:C2878
DOID:4430,NCIT:C34979
DOID:4430,NCIT:C26784
DOID:4430,NCIT:C99208
DOID:4430,NCIT:C27618
DOID:4430,NCIT:C53497
DOID:4430,NCIT:C53500
DOID:4433,NCIT:C6990
DOID:4433,NCIT:C122787
DOID:4433,NCIT:C61272
DOID:4433,NCIT:C3408
DOID:4433,NCIT:C34831
DOID:4433,NCIT:C26765
DOID:4433,NCIT:C27262
DOID:4436,NCIT:C5660
DOID:4436,NCIT:C26698
DOID:4436,NCIT:C7636
DOID:4436,NCIT:C62433
DOID:4436,NCIT:C53543
DOID:4436,NCIT:C2916
DOID:4436,NCIT:C34744
DOID:4447,NCIT:C79470
DOID:4447,NCIT:C2946
DOID:4447,NCIT:C84978
DOID:4447,NCIT:C26821
DOID:4447,NCIT:C4905
DOID:4447,NCIT:C27572
DOID:4447,NCIT:C27870
DOID:4448,NCIT:C35708
DOID:4448,NCIT:C26726
DOID:4448,NCIT:C9294
DOID:4448,NCIT:C5822
DOID:4448,NCIT:C3222
DOID:4448,NCIT:C27319
DOID:4448,NCIT:C61262
DOID:4449,NCIT:C3713
DOID:4449,NCIT:C34918
DOID:4449,NCIT:C84978
DOID:4449,NCIT:C38936
DOID:4449,NCIT:C27641
DOID:4449,NCIT:C121793
DOID:4449,NCIT:C62277
DOID:4464,NCIT:C35126
DOID:4464,NCIT:C27555
DOID:4464,NCIT:C6974
DOID:4464,NCIT:C4905
DOID:4464,NCIT:C35552
DOID:4464,NCIT:C27036
DOID:4464,NCIT:C53543
DOID:4471,NCIT:C53543
DOID:4471,NCIT:C40385
DOID:4471,NCIT:C43263
DOID:4471,NCIT:C4502
DOID:4471,NCIT:C28228
DOID:4471,NCIT:C34538
DOID:4471,NCIT:C27573
DOID:4472,NCIT:C72070
DOID:4472,NCIT:C95834
DOID:4472,NCIT:C36282
DOID:4472,NCIT:C35055
DOID:4472,NCIT:C28193
DOID:4472,NCIT:C3235
DOID:4472,NCIT:C6432
DOID:4479,NCIT:C26784
DOID:4479,NCIT:C68677
DOID:4479,NCIT:C183109
DOID:4479,NCIT:C34940
DOID:4479,NCIT:C26733
DOID:4479,NCIT:C3161
DOID:4479,NCIT:C35870
DOID:4480,NCIT:C27579
DOID:4480,NCIT:C2881
DOID:4480,NCIT:C6555
DOID:4480,NCIT:C27911
DOID:4480,NCIT:C62241
DOID:4480,NCIT:C62279
DOID:4480,NCIT:C98920
DOID:4481,NCIT:C2890
DOID:4481,NCIT:C84348
DOID:4481,NCIT:C34953
DOID:4481,NCIT:C34702
DOID:4481,NCIT:C2916
DOID:4481,NCIT:C26323
DOID:4481,NCIT:C4455
DOID:4483,NCIT:C148392
DOID:4483,NCIT:C35150
DOID:4483,NCIT:C26821
DOID:4483,NCIT:C62277
DOID:4483,NCIT:C3141
DOID:4483,NCIT:C114688
DOID:4483,NCIT:C36279
DOID:4486,NCIT:C53543
DOID:4486,NCIT:C27555
DOID:4486,NCIT:C35025
DOID:4486,NCIT:C7328
DOID:4486,NCIT:C175257
DOID:4486,NCIT:C5387
DOID:4486,NCIT:C34707
DOID:4488,NCIT:C26716
DOID:4488,NCIT:C53543
DOID:4488,NCIT:C165465
DOID:4488,NCIT:C27582
DOID:4488,NCIT:C36287
DOID:4488,NCIT:C3235
DOID:4488,NCIT:C36291
DOID:4489,NCIT:C62241
DOID:4489,NCIT:C27555
DOID:4489,NCIT:C67383
DOID:4489,NCIT:C53543
DOID:4489,NCIT:C26835
DOID:4489,NCIT:C34348
DOID:4489,NCIT:C4035
DOID:4500,NCIT:C27607
DOID:4500,NCIT:C35553
DOID:4500,NCIT:C35774
DOID:4500,NCIT:C3824
DOID:4500,NCIT:C48941
DOID:4500,NCIT:C183109
DOID:4500,NCIT:C34687
DOID:4510,NCIT:C26784
DOID:4510,NCIT:C2902
DOID:4510,NCIT:C6569
DOID:4510,NCIT:C38109
DOID:4510,NCIT:C2869
DOID:4510,NCIT:C53543
DOID:4510,NCIT:C26746
DOID:4520,NCIT:C26962
DOID:4520,NCIT:C34953
DOID:4520,NCIT:C36282
DOID:4520,NCIT:C34965
DOID:4520,NCIT:C2983
DOID:4520,NCIT:C2890
DOID:4520,NCIT:C3858
DOID:4522,NCIT:C28193
DOID:4522,NCIT:C67107
DOID:4522,NCIT:C53543
DOID:4522,NCIT:C3714
DOID:4522,NCIT:C26871
DOID:4522,NCIT:C35417
DOID:4522,NCIT:C123329
DOID:3633,NCIT:C2983
DOID:3633,NCIT:C26909
DOID:3633,NCIT:C6974
DOID:3633,NCIT:C2855
DOID:3633,NCIT:C62241
DOID:3633,NCIT:C3430
DOID:3633,NCIT:C27907
DOID:3641,NCIT:C155871
DOID:3641,NCIT:C89332
DOID:3641,NCIT:C53543
DOID:3641,NCIT:C6569
DOID:3641,NCIT:C27551
DOID:3641,NCIT:C5125
DOID:3641,NCIT:C6958
DOID:3643,NCIT:C104003
DOID:3643,NCIT:C34853
DOID:3643,NCIT:C26912
DOID:3643,NCIT:C4747
DOID:3643,NCIT:C38938
DOID:3643,NCIT:C62277
DOID:3643,NCIT:C2985
DOID:3644,NCIT:C2921
DOID:3644,NCIT:C3158
DOID:3644,NCIT:C3095
DOID:3644,NCIT:C53543
DOID:3644,NCIT:C35025
DOID:3644,NCIT:C95404
DOID:3644,NCIT:C35740
DOID:3646,NCIT:C27573
DOID:3646,NCIT:C35055
DOID:3646,NCIT:C36281
DOID:3646,NCIT:C6776
DOID:3646,NCIT:C26800
DOID:3646,NCIT:C28193
DOID:3646,NCIT:C2898
DOID:365,NCIT:C7488
DOID:365,NCIT:C84646
DOID:365,NCIT:C27641
DOID:365,NCIT:C3798
DOID:365,NCIT:C191755
DOID:365,NCIT:C62591
DOID:365,NCIT:C112117
DOID:3650,NCIT:C34465
DOID:3650,NCIT:C26733
DOID:3650,NCIT:C97155
DOID:3650,NCIT:C6970
DOID:3650,NCIT:C34632
DOID:3650,NCIT:C187086
DOID:3650,NCIT:C61253
DOID:3652,NCIT:C26733
DOID:3652,NCIT:C3081
DOID:3652,NCIT:C7569
DOID:3652,NCIT:C188277
DOID:3652,NCIT:C7190
DOID:3652,NCIT:C9336
DOID:3652,NCIT:C97045
DOID:3659,NCIT:C3161
DOID:3659,NCIT:C27610
DOID:3659,NCIT:C27572
DOID:3659,NCIT:C84270
DOID:3659,NCIT:C35457
DOID:3659,NCIT:C79702
DOID:3659,NCIT:C6498
DOID:3665,NCIT:C129444
DOID:3665,NCIT:C7488
DOID:3665,NCIT:C27651
DOID:3665,NCIT:C96407
DOID:3665,NCIT:C27586
DOID:3665,NCIT:C26692
DOID:3665,NCIT:C4432
DOID:367,NCIT:C53458
DOID:367,NCIT:C28228
DOID:367,NCIT:C36170
DOID:367,NCIT:C26745
DOID:367,NCIT:C123330
DOID:367,NCIT:C53543
DOID:367,NCIT:C26870
DOID:3672,NCIT:C45525
DOID:3672,NCIT:C35784
DOID:3672,NCIT:C27794
DOID:3672,NCIT:C3382
DOID:3672,NCIT:C185902
DOID:3672,NCIT:C36170
DOID:3672,NCIT:C61250
DOID:368,NCIT:C3264
DOID:368,NCIT:C36083
DOID:368,NCIT:C3423
DOID:368,NCIT:C35420
DOID:368,NCIT:C7712
DOID:368,NCIT:C84479
DOID:368,NCIT:C34359
DOID:3688,NCIT:C120206
DOID:3688,NCIT:C26800
DOID:3688,NCIT:C85075
DOID:3688,NCIT:C115152
DOID:3688,NCIT:C7164
DOID:3688,NCIT:C28193
DOID:3688,NCIT:C26784
DOID:3689,NCIT:C4463
DOID:3689,NCIT:C6490
DOID:3689,NCIT:C99208
DOID:3689,NCIT:C2979
DOID:3689,NCIT:C27753
DOID:3689,NCIT:C34995
DOID:3689,NCIT:C7340
DOID:3690,NCIT:C34816
DOID:3690,NCIT:C34465
DOID:3690,NCIT:C27178
