NCIT:C3772,DOID:1289
NCIT:C3772,DOID:3284
NCIT:C3772,DOID:3116
NCIT:C3772,DOID:11335
NCIT:C3772,DOID:0090070
NCIT:C3772,DOID:1168
NCIT:C3772,DOID:2072
NCIT:C84746,DOID:1749
NCIT:C84746,DOID:0050669
NCIT:C84746,DOID:0050902
NCIT:C84746,DOID:5557
NCIT:C84746,DOID:9935
NCIT:C84746,DOID:4813
NCIT:C84746,DOID:557
NCIT:C34386,DOID:201
NCIT:C34386,DOID:2316
NCIT:C34386,DOID:0060388
NCIT:C34386,DOID:6085
NCIT:C34386,DOID:0060086
NCIT:C34386,DOID:2431
NCIT:C34386,DOID:184
NCIT:C34372,DOID:2598
NCIT:C34372,DOID:4054
NCIT:C34372,DOID:0080006
NCIT:C34372,DOID:0080875
NCIT:C34372,DOID:5113
NCIT:C34372,DOID:1907
NCIT:C34372,DOID:2914
NCIT:C3737,DOID:780
NCIT:C3737,DOID:3069
NCIT:C3737,DOID:1799
NCIT:C3737,DOID:5844
NCIT:C3737,DOID:2253
NCIT:C3737,DOID:0060090
NCIT:C3737,DOID:3717
NCIT:C27374,DOID:883
NCIT:C27374,DOID:8712
NCIT:C27374,DOID:3193
NCIT:C27374,DOID:4029
NCIT:C27374,DOID:8886
NCIT:C27374,DOID:3798
NCIT:C27374,DOID:3225
NCIT:C27375,DOID:4114
NCIT:C27375,DOID:4840
NCIT:C27375,DOID:2834
NCIT:C27375,DOID:6231
NCIT:C27375,DOID:121
NCIT:C27375,DOID:5395
NCIT:C27375,DOID:480
NCIT:C27481,DOID:3953
NCIT:C27481,DOID:2163
NCIT:C27481,DOID:9119
NCIT:C27481,DOID:11472
NCIT:C27481,DOID:7
NCIT:C27481,DOID:0060388
NCIT:C27481,DOID:0080601
NCIT:C27502,DOID:1319
NCIT:C27502,DOID:1076
NCIT:C27502,DOID:53
NCIT:C27502,DOID:5514
NCIT:C27502,DOID:974
NCIT:C27502,DOID:10534
NCIT:C27502,DOID:5478
NCIT:C3780,DOID:9553
NCIT:C3780,DOID:381
NCIT:C3780,DOID:640
NCIT:C3780,DOID:936
NCIT:C3780,DOID:1799
NCIT:C3780,DOID:3250
NCIT:C3780,DOID:3459
NCIT:C6461,DOID:229
NCIT:C6461,DOID:974
NCIT:C6461,DOID:10316
NCIT:C6461,DOID:4159
NCIT:C6461,DOID:2705
NCIT:C6461,DOID:2609
NCIT:C6461,DOID:684
NCIT:C7612,DOID:2621
NCIT:C7612,DOID:8791
NCIT:C7612,DOID:5395
NCIT:C7612,DOID:2723
NCIT:C7612,DOID:1240
NCIT:C7612,DOID:5393
NCIT:C7612,DOID:75
NCIT:C5238,DOID:883
NCIT:C5238,DOID:2320
NCIT:C5238,DOID:75
NCIT:C5238,DOID:2030
NCIT:C5238,DOID:438
NCIT:C5238,DOID:3151
NCIT:C5238,DOID:229
NCIT:C4450,DOID:3963
NCIT:C4450,DOID:655
NCIT:C4450,DOID:5612
NCIT:C4450,DOID:1188
NCIT:C4450,DOID:3565
NCIT:C4450,DOID:3315
NCIT:C4450,DOID:0060103
NCIT:C128392,DOID:3082
NCIT:C128392,DOID:0080638
NCIT:C128392,DOID:3376
NCIT:C128392,DOID:1602
NCIT:C128392,DOID:1787
NCIT:C128392,DOID:9119
NCIT:C128392,DOID:906
NCIT:C27625,DOID:5518
NCIT:C27625,DOID:169
NCIT:C27625,DOID:1967
NCIT:C27625,DOID:6175
NCIT:C27625,DOID:12960
NCIT:C27625,DOID:3316
NCIT:C27625,DOID:9446
NCIT:C27626,DOID:2815
NCIT:C27626,DOID:5690
NCIT:C27626,DOID:1529
NCIT:C27626,DOID:0080706
NCIT:C27626,DOID:5517
NCIT:C27626,DOID:12241
NCIT:C27626,DOID:3321
NCIT:C34583,DOID:3342
NCIT:C34583,DOID:2355
NCIT:C34583,DOID:1964
NCIT:C34583,DOID:0050623
NCIT:C34583,DOID:906
NCIT:C34583,DOID:3711
NCIT:C34583,DOID:1510
NCIT:C5301,DOID:13223
NCIT:C5301,DOID:574
NCIT:C5301,DOID:363
NCIT:C5301,DOID:37
NCIT:C5301,DOID:4251
NCIT:C5301,DOID:4045
NCIT:C5301,DOID:12759
NCIT:C4055,DOID:9446
NCIT:C4055,DOID:28
NCIT:C4055,DOID:368
NCIT:C4055,DOID:9455
NCIT:C4055,DOID:0060038
NCIT:C4055,DOID:906
NCIT:C4055,DOID:5344
NCIT:C4718,DOID:37
NCIT:C4718,DOID:2789
NCIT:C4718,DOID:3713
NCIT:C4718,DOID:1398
NCIT:C4718,DOID:6788
NCIT:C4718,DOID:2645
NCIT:C4718,DOID:438
NCIT:C4720,DOID:780
NCIT:C4720,DOID:8618
NCIT:C4720,DOID:8466
NCIT:C4720,DOID:3279
NCIT:C4720,DOID:896
NCIT:C4720,DOID:6019
NCIT:C4720,DOID:4194
NCIT:C8264,DOID:0050589
NCIT:C8264,DOID:3451
NCIT:C8264,DOID:2355
NCIT:C8264,DOID:74
NCIT:C8264,DOID:2999
NCIT:C8264,DOID:3459
NCIT:C8264,DOID:11239
NCIT:C4721,DOID:10316
NCIT:C4721,DOID:2834
NCIT:C4721,DOID:4450
NCIT:C4721,DOID:0050545
NCIT:C4721,DOID:3907
NCIT:C4721,DOID:0080829
NCIT:C4721,DOID:2345
NCIT:C62569,DOID:5940
NCIT:C62569,DOID:305
NCIT:C62569,DOID:4202
NCIT:C62569,DOID:77
NCIT:C62569,DOID:7894
NCIT:C62569,DOID:3713
NCIT:C62569,DOID:0050338
NCIT:C3213,DOID:7849
NCIT:C3213,DOID:14717
NCIT:C3213,DOID:0060090
NCIT:C3213,DOID:2786
NCIT:C3213,DOID:576
NCIT:C3213,DOID:2615
NCIT:C3213,DOID:2537
NCIT:C98949,DOID:0060090
NCIT:C98949,DOID:2705
NCIT:C98949,DOID:5478
NCIT:C98949,DOID:1040
NCIT:C98949,DOID:3449
NCIT:C98949,DOID:883
NCIT:C98949,DOID:3502
NCIT:C8194,DOID:136
NCIT:C8194,DOID:7505
NCIT:C8194,DOID:0060158
NCIT:C8194,DOID:2664
NCIT:C8194,DOID:0080780
NCIT:C8194,DOID:9988
NCIT:C8194,DOID:3087
NCIT:C27016,DOID:10140
NCIT:C27016,DOID:1949
NCIT:C27016,DOID:37
NCIT:C27016,DOID:11465
NCIT:C27016,DOID:5353
NCIT:C27016,DOID:5550
NCIT:C27016,DOID:409
NCIT:C26937,DOID:1701
NCIT:C26937,DOID:863
NCIT:C26937,DOID:225
NCIT:C26937,DOID:0070313
NCIT:C26937,DOID:303
NCIT:C26937,DOID:2615
NCIT:C26937,DOID:1237
NCIT:C27332,DOID:399
NCIT:C27332,DOID:3153
NCIT:C27332,DOID:2870
NCIT:C27332,DOID:1307
NCIT:C27332,DOID:8295
NCIT:C27332,DOID:2747
NCIT:C27332,DOID:447
NCIT:C27135,DOID:381
NCIT:C27135,DOID:2163
NCIT:C27135,DOID:5614
NCIT:C27135,DOID:184
NCIT:C27135,DOID:3918
NCIT:C27135,DOID:769
NCIT:C27135,DOID:3116
NCIT:C27333,DOID:0060061
NCIT:C27333,DOID:2789
NCIT:C27333,DOID:5716
NCIT:C27333,DOID:4437
NCIT:C27333,DOID:3342
NCIT:C27333,DOID:2529
NCIT:C27333,DOID:3078
NCIT:C84692,DOID:225
NCIT:C84692,DOID:3558
NCIT:C84692,DOID:4
NCIT:C84692,DOID:4897
NCIT:C84692,DOID:3017
NCIT:C84692,DOID:2361
NCIT:C84692,DOID:5612
NCIT:C8495,DOID:11885
NCIT:C8495,DOID:870
NCIT:C8495,DOID:4148
NCIT:C8495,DOID:1140
NCIT:C8495,DOID:2133
NCIT:C8495,DOID:3068
NCIT:C8495,DOID:3458
NCIT:C8713,DOID:4916
NCIT:C8713,DOID:6257
NCIT:C8713,DOID:4706
NCIT:C8713,DOID:3817
NCIT:C8713,DOID:5636
NCIT:C8713,DOID:8886
NCIT:C8713,DOID:3070
NCIT:C8714,DOID:2723
NCIT:C8714,DOID:0060220
NCIT:C8714,DOID:2683
NCIT:C8714,DOID:5327
NCIT:C8714,DOID:3252
NCIT:C8714,DOID:263
NCIT:C8714,DOID:0060109
NCIT:C7846,DOID:5876
NCIT:C7846,DOID:2121
NCIT:C7846,DOID:4205
NCIT:C7846,DOID:9252
NCIT:C7846,DOID:5136
NCIT:C7846,DOID:225
NCIT:C7846,DOID:1529
NCIT:C7848,DOID:0060112
NCIT:C7848,DOID:0070004
NCIT:C7848,DOID:0080189
NCIT:C7848,DOID:2098
NCIT:C7848,DOID:2513
NCIT:C7848,DOID:8295
NCIT:C7848,DOID:0080524
NCIT:C9303,DOID:5274
NCIT:C9303,DOID:3571
NCIT:C9303,DOID:292
NCIT:C9303,DOID:2473
NCIT:C9303,DOID:934
NCIT:C9303,DOID:1029
NCIT:C9303,DOID:2282
NCIT:C9286,DOID:0080875
NCIT:C9286,DOID:3284
NCIT:C9286,DOID:83
NCIT:C9286,DOID:3953
NCIT:C9286,DOID:4483
NCIT:C9286,DOID:2033
NCIT:C9286,DOID:1510
NCIT:C85186,DOID:11054
NCIT:C85186,DOID:0060440
NCIT:C85186,DOID:3095
NCIT:C85186,DOID:483
NCIT:C85186,DOID:2640
NCIT:C85186,DOID:0060094
NCIT:C85186,DOID:0050155
NCIT:C4296,DOID:9119
NCIT:C4296,DOID:3151
NCIT:C4296,DOID:4151
NCIT:C4296,DOID:3374
NCIT:C4296,DOID:9182
NCIT:C4296,DOID:12531
NCIT:C4296,DOID:4645
NCIT:C27226,DOID:77
NCIT:C27226,DOID:4205
NCIT:C27226,DOID:2072
NCIT:C27226,DOID:3883
NCIT:C27226,DOID:4847
NCIT:C27226,DOID:0050745
NCIT:C27226,DOID:0050902
NCIT:C27055,DOID:1660
NCIT:C27055,DOID:368
NCIT:C27055,DOID:255
NCIT:C27055,DOID:5344
NCIT:C27055,DOID:5262
NCIT:C27055,DOID:10825
NCIT:C27055,DOID:649
NCIT:C26805,DOID:1701
NCIT:C26805,DOID:3247
NCIT:C26805,DOID:3458
NCIT:C26805,DOID:3350
NCIT:C26805,DOID:1289
NCIT:C26805,DOID:4843
NCIT:C26805,DOID:4223
NCIT:C5166,DOID:9119
NCIT:C5166,DOID:3116
NCIT:C5166,DOID:231
NCIT:C5166,DOID:3284
NCIT:C5166,DOID:5032
NCIT:C5166,DOID:2394
NCIT:C5166,DOID:10316
NCIT:C5164,DOID:934
NCIT:C5164,DOID:3153
NCIT:C5164,DOID:4716
NCIT:C5164,DOID:3279
NCIT:C5164,DOID:4114
NCIT:C5164,DOID:4
NCIT:C5164,DOID:0050338
NCIT:C3860,DOID:0050748
NCIT:C3860,DOID:3918
NCIT:C3860,DOID:883
NCIT:C3860,DOID:732
NCIT:C3860,DOID:2744
NCIT:C3860,DOID:0060307
NCIT:C3860,DOID:3133
NCIT:C4472,DOID:6498
NCIT:C4472,DOID:3711
NCIT:C4472,DOID:154
NCIT:C4472,DOID:2377
NCIT:C4472,DOID:9870
NCIT:C4472,DOID:3706
NCIT:C4472,DOID:0050646
NCIT:C5343,DOID:2598
NCIT:C5343,DOID:3905
NCIT:C5343,DOID:2394
NCIT:C5343,DOID:863
NCIT:C5343,DOID:934
NCIT:C5343,DOID:2519
NCIT:C5343,DOID:0050686
NCIT:C38762,DOID:2621
NCIT:C38762,DOID:0050847
NCIT:C38762,DOID:4232
NCIT:C38762,DOID:3382
NCIT:C38762,DOID:8618
NCIT:C38762,DOID:8670
NCIT:C38762,DOID:5330
NCIT:C6555,DOID:1285
NCIT:C6555,DOID:3181
NCIT:C6555,DOID:5351
NCIT:C6555,DOID:10944
NCIT:C6555,DOID:3284
NCIT:C6555,DOID:1324
NCIT:C6555,DOID:0060040
NCIT:C5429,DOID:2706
NCIT:C5429,DOID:0050828
NCIT:C5429,DOID:684
NCIT:C5429,DOID:6050
NCIT:C5429,DOID:870
NCIT:C5429,DOID:4194
NCIT:C5429,DOID:1891
NCIT:C6624,DOID:4645
NCIT:C6624,DOID:10316
NCIT:C6624,DOID:5621
NCIT:C6624,DOID:3565
NCIT:C6624,DOID:4971
NCIT:C6624,DOID:2893
NCIT:C6624,DOID:0050032
NCIT:C34586,DOID:120
NCIT:C34586,DOID:476
NCIT:C34586,DOID:5733
NCIT:C34586,DOID:13223
NCIT:C34586,DOID:3762
NCIT:C34586,DOID:305
NCIT:C34586,DOID:74
NCIT:C5822,DOID:5485
NCIT:C5822,DOID:136
NCIT:C5822,DOID:263
NCIT:C5822,DOID:863
NCIT:C5822,DOID:5758
NCIT:C5822,DOID:2723
NCIT:C5822,DOID:3770
NCIT:C6911,DOID:6788
NCIT:C6911,DOID:2773
NCIT:C6911,DOID:0060082
NCIT:C6911,DOID:2394
NCIT:C6911,DOID:6050
NCIT:C6911,DOID:192
NCIT:C6911,DOID:10316
NCIT:C5119,DOID:4148
NCIT:C5119,DOID:5351
NCIT:C5119,DOID:1364
NCIT:C5119,DOID:299
NCIT:C5119,DOID:119
NCIT:C5119,DOID:573
NCIT:C5119,DOID:4006
NCIT:C5347,DOID:9446
NCIT:C5347,DOID:0060036
NCIT:C5347,DOID:5238
NCIT:C5347,DOID:0080164
NCIT:C5347,DOID:8670
NCIT:C5347,DOID:0060082
NCIT:C5347,DOID:3118
NCIT:C26865,DOID:225
NCIT:C26865,DOID:2098
NCIT:C26865,DOID:736
NCIT:C26865,DOID:891
NCIT:C26865,DOID:0050687
NCIT:C26865,DOID:4
NCIT:C26865,DOID:3918
NCIT:C4299,DOID:3744
NCIT:C4299,DOID:3357
NCIT:C4299,DOID:5940
NCIT:C4299,DOID:3711
NCIT:C4299,DOID:3565
NCIT:C4299,DOID:8566
NCIT:C4299,DOID:883
NCIT:C3945,DOID:8566
NCIT:C3945,DOID:2870
NCIT:C3945,DOID:381
NCIT:C3945,DOID:2226
NCIT:C3945,DOID:2660
NCIT:C3945,DOID:9993
NCIT:C3945,DOID:5908
NCIT:C5423,DOID:3070
NCIT:C5423,DOID:0050117
NCIT:C5423,DOID:3445
NCIT:C5423,DOID:184
NCIT:C5423,DOID:1967
NCIT:C5423,DOID:2113
NCIT:C5423,DOID:620
NCIT:C5696,DOID:0050338
NCIT:C5696,DOID:3382
NCIT:C5696,DOID:552
NCIT:C5696,DOID:0050938
NCIT:C5696,DOID:4001
NCIT:C5696,DOID:2237
NCIT:C5696,DOID:3969
NCIT:C6448,DOID:2664
NCIT:C6448,DOID:573
NCIT:C6448,DOID:1602
NCIT:C6448,DOID:2870
NCIT:C6448,DOID:3225
NCIT:C6448,DOID:530
NCIT:C6448,DOID:2815
NCIT:C4304,DOID:1294
NCIT:C4304,DOID:0060112
NCIT:C4304,DOID:5612
NCIT:C4304,DOID:633
NCIT:C4304,DOID:10794
NCIT:C4304,DOID:1660
NCIT:C4304,DOID:5384
NCIT:C34988,DOID:5567
NCIT:C34988,DOID:6536
NCIT:C34988,DOID:83
NCIT:C34988,DOID:10591
NCIT:C34988,DOID:0060379
NCIT:C34988,DOID:6039
NCIT:C34988,DOID:1279
NCIT:C84607,DOID:582
NCIT:C84607,DOID:6477
NCIT:C84607,DOID:0050133
NCIT:C84607,DOID:480
NCIT:C84607,DOID:1795
NCIT:C84607,DOID:13359
NCIT:C84607,DOID:4001
NCIT:C34956,DOID:8411
NCIT:C34956,DOID:5041
NCIT:C34956,DOID:934
NCIT:C34956,DOID:4254
NCIT:C34956,DOID:3078
NCIT:C34956,DOID:502
NCIT:C34956,DOID:349
NCIT:C39953,DOID:2683
NCIT:C39953,DOID:0060088
NCIT:C39953,DOID:8437
NCIT:C39953,DOID:2730
NCIT:C39953,DOID:1115
NCIT:C39953,DOID:2797
NCIT:C39953,DOID:10123
NCIT:C4298,DOID:5528
NCIT:C4298,DOID:161
NCIT:C4298,DOID:75
NCIT:C4298,DOID:3620
NCIT:C4298,DOID:2151
NCIT:C4298,DOID:1279
NCIT:C4298,DOID:3246
NCIT:C6347,DOID:589
NCIT:C6347,DOID:3390
NCIT:C6347,DOID:2671
NCIT:C6347,DOID:3565
NCIT:C6347,DOID:1595
NCIT:C6347,DOID:3013
NCIT:C6347,DOID:1967
NCIT:C26856,DOID:5940
NCIT:C26856,DOID:7608
NCIT:C26856,DOID:0060031
NCIT:C26856,DOID:3437
NCIT:C26856,DOID:3459
NCIT:C26856,DOID:75
NCIT:C26856,DOID:5998
NCIT:C8188,DOID:0060005
NCIT:C8188,DOID:299
NCIT:C8188,DOID:9119
NCIT:C8188,DOID:4254
NCIT:C8188,DOID:0050902
NCIT:C8188,DOID:2797
NCIT:C8188,DOID:225
NCIT:C98910,DOID:3181
NCIT:C98910,DOID:4610
NCIT:C98910,DOID:7234
NCIT:C98910,DOID:409
NCIT:C98910,DOID:0060095
NCIT:C98910,DOID:0050338
NCIT:C98910,DOID:1245
NCIT:C45909,DOID:1625
NCIT:C45909,DOID:381
NCIT:C45909,DOID:2394
NCIT:C45909,DOID:2782
NCIT:C45909,DOID:0060443
NCIT:C45909,DOID:4439
NCIT:C45909,DOID:3495
NCIT:C124575,DOID:3211
NCIT:C124575,DOID:854
NCIT:C124575,DOID:4029
NCIT:C124575,DOID:12531
NCIT:C124575,DOID:1852
NCIT:C124575,DOID:0060033
NCIT:C124575,DOID:2893
NCIT:C34775,DOID:0060061
NCIT:C34775,DOID:4045
NCIT:C34775,DOID:0050127
NCIT:C34775,DOID:3151
NCIT:C34775,DOID:8925
NCIT:C34775,DOID:934
NCIT:C34775,DOID:2431
NCIT:C26869,DOID:9423
NCIT:C26869,DOID:2723
NCIT:C26869,DOID:4114
NCIT:C26869,DOID:870
NCIT:C26869,DOID:119
NCIT:C26869,DOID:7497
NCIT:C26869,DOID:1967
NCIT:C5273,DOID:4159
NCIT:C5273,DOID:5514
NCIT:C5273,DOID:2121
NCIT:C5273,DOID:0060092
NCIT:C5273,DOID:4163
NCIT:C5273,DOID:9252
NCIT:C5273,DOID:625
NCIT:C3470,DOID:5468
NCIT:C3470,DOID:5733
NCIT:C3470,DOID:5113
NCIT:C3470,DOID:6312
NCIT:C3470,DOID:2773
NCIT:C3470,DOID:10154
NCIT:C3470,DOID:9741
NCIT:C34388,DOID:0081028
NCIT:C34388,DOID:0050623
NCIT:C34388,DOID:0070004
NCIT:C34388,DOID:2706
NCIT:C34388,DOID:174
NCIT:C34388,DOID:3165
NCIT:C34388,DOID:1596
NCIT:C26972,DOID:4676
NCIT:C26972,DOID:3417
NCIT:C26972,DOID:934
NCIT:C26972,DOID:184
NCIT:C26972,DOID:231
NCIT:C26972,DOID:0080189
NCIT:C26972,DOID:3393
NCIT:C45692,DOID:3165
NCIT:C45692,DOID:3842
NCIT:C45692,DOID:3907
NCIT:C45692,DOID:0060038
NCIT:C45692,DOID:3275
NCIT:C45692,DOID:10155
NCIT:C45692,DOID:5381
NCIT:C85019,DOID:8923
NCIT:C85019,DOID:1686
NCIT:C85019,DOID:331
NCIT:C85019,DOID:0060158
NCIT:C85019,DOID:4483
NCIT:C85019,DOID:5238
NCIT:C85019,DOID:0080006
NCIT:C5310,DOID:10124
NCIT:C5310,DOID:857
NCIT:C5310,DOID:2468
NCIT:C5310,DOID:0060095
NCIT:C5310,DOID:4007
NCIT:C5310,DOID:4691
NCIT:C5310,DOID:3165
NCIT:C9482,DOID:4947
NCIT:C9482,DOID:2519
NCIT:C9482,DOID:1949
NCIT:C9482,DOID:3454
NCIT:C9482,DOID:10952
NCIT:C9482,DOID:0050338
NCIT:C9482,DOID:5550
NCIT:C27335,DOID:4439
NCIT:C27335,DOID:684
NCIT:C27335,DOID:0060082
NCIT:C27335,DOID:3347
NCIT:C27335,DOID:4549
NCIT:C27335,DOID:2033
NCIT:C27335,DOID:1602
NCIT:C26941,DOID:974
NCIT:C26941,DOID:10316
NCIT:C26941,DOID:264
NCIT:C26941,DOID:37
NCIT:C26941,DOID:225
NCIT:C26941,DOID:2583
NCIT:C26941,DOID:1563
NCIT:C2857,DOID:3068
NCIT:C2857,DOID:0060041
NCIT:C2857,DOID:4921
NCIT:C2857,DOID:3502
NCIT:C2857,DOID:3192
NCIT:C2857,DOID:5614
NCIT:C2857,DOID:5330
NCIT:C35132,DOID:299
NCIT:C35132,DOID:182
NCIT:C35132,DOID:3594
NCIT:C35132,DOID:684
NCIT:C35132,DOID:9588
NCIT:C35132,DOID:2513
NCIT:C35132,DOID:5433
NCIT:C2964,DOID:557
NCIT:C2964,DOID:0080879
NCIT:C2964,DOID:850
NCIT:C2964,DOID:214
NCIT:C2964,DOID:10316
NCIT:C2964,DOID:883
NCIT:C2964,DOID:5102
NCIT:C4676,DOID:12798
NCIT:C4676,DOID:0060090
NCIT:C4676,DOID:0050624
NCIT:C4676,DOID:3382
NCIT:C4676,DOID:3540
NCIT:C4676,DOID:3744
NCIT:C4676,DOID:8432
NCIT:C4726,DOID:3004
NCIT:C4726,DOID:934
NCIT:C4726,DOID:1686
NCIT:C4726,DOID:4923
NCIT:C4726,DOID:3259
NCIT:C4726,DOID:225
NCIT:C4726,DOID:1453
NCIT:C4725,DOID:419
NCIT:C4725,DOID:5330
NCIT:C4725,DOID:450
NCIT:C4725,DOID:7234
NCIT:C4725,DOID:5041
NCIT:C4725,DOID:2256
NCIT:C4725,DOID:150
NCIT:C7076,DOID:0060071
NCIT:C7076,DOID:0050127
NCIT:C7076,DOID:3146
NCIT:C7076,DOID:10854
NCIT:C7076,DOID:2731
NCIT:C7076,DOID:974
NCIT:C7076,DOID:5295
NCIT:C39908,DOID:28
NCIT:C39908,DOID:1602
NCIT:C39908,DOID:0050133
NCIT:C39908,DOID:11335
NCIT:C39908,DOID:3750
NCIT:C39908,DOID:14268
NCIT:C39908,DOID:299
NCIT:C6904,DOID:0001816
NCIT:C6904,DOID:3459
NCIT:C6904,DOID:2156
NCIT:C6904,DOID:1660
NCIT:C6904,DOID:11400
NCIT:C6904,DOID:4876
NCIT:C6904,DOID:3374
NCIT:C3706,DOID:3247
NCIT:C3706,DOID:883
NCIT:C3706,DOID:2485
NCIT:C3706,DOID:5262
NCIT:C3706,DOID:6004
NCIT:C3706,DOID:10825
NCIT:C3706,DOID:3223
NCIT:C4011,DOID:9297
NCIT:C4011,DOID:3246
NCIT:C4011,DOID:0080015
NCIT:C4011,DOID:0060110
NCIT:C4011,DOID:540
NCIT:C4011,DOID:2033
NCIT:C4011,DOID:1140
NCIT:C5411,DOID:192
NCIT:C5411,DOID:4977
NCIT:C5411,DOID:7234
NCIT:C5411,DOID:1682
NCIT:C5411,DOID:1289
NCIT:C5411,DOID:0060429
NCIT:C5411,DOID:930
NCIT:C9497,DOID:264
NCIT:C9497,DOID:3558
NCIT:C9497,DOID:365
NCIT:C9497,DOID:557
NCIT:C9497,DOID:9720
NCIT:C9497,DOID:5274
NCIT:C9497,DOID:13543
NCIT:C3997,DOID:0080217
NCIT:C3997,DOID:3181
NCIT:C3997,DOID:1996
NCIT:C3997,DOID:368
NCIT:C3997,DOID:6231
NCIT:C3997,DOID:0080615
NCIT:C3997,DOID:0080011
NCIT:C5961,DOID:841
NCIT:C5961,DOID:3908
NCIT:C5961,DOID:3376
NCIT:C5961,DOID:26
NCIT:C5961,DOID:0050134
NCIT:C5961,DOID:60004
NCIT:C5961,DOID:0080703
NCIT:C5407,DOID:936
NCIT:C5407,DOID:1532
NCIT:C5407,DOID:3307
NCIT:C5407,DOID:6019
NCIT:C5407,DOID:10908
NCIT:C5407,DOID:2773
NCIT:C5407,DOID:5295
NCIT:C3410,DOID:10534
NCIT:C3410,DOID:2021
NCIT:C3410,DOID:890
NCIT:C3410,DOID:0060058
NCIT:C3410,DOID:657
NCIT:C3410,DOID:1168
NCIT:C3410,DOID:1911
NCIT:C84536,DOID:0001816
NCIT:C84536,DOID:3843
NCIT:C84536,DOID:305
NCIT:C84536,DOID:37
NCIT:C84536,DOID:302
NCIT:C84536,DOID:3205
NCIT:C84536,DOID:0050704
NCIT:C3760,DOID:707
NCIT:C3760,DOID:5614
NCIT:C3760,DOID:0050339
NCIT:C3760,DOID:0080875
NCIT:C3760,DOID:3459
NCIT:C3760,DOID:10937
NCIT:C3760,DOID:4112
NCIT:C4168,DOID:3701
NCIT:C4168,DOID:2435
NCIT:C4168,DOID:4206
NCIT:C4168,DOID:3192
NCIT:C4168,DOID:225
NCIT:C4168,DOID:0050829
NCIT:C4168,DOID:4905
NCIT:C2926,DOID:552
NCIT:C2926,DOID:574
NCIT:C2926,DOID:1363
NCIT:C2926,DOID:2723
NCIT:C2926,DOID:0060090
NCIT:C2926,DOID:3069
NCIT:C2926,DOID:1862
NCIT:C5712,DOID:6788
NCIT:C5712,DOID:50
NCIT:C5712,DOID:1602
NCIT:C5712,DOID:5842
NCIT:C5712,DOID:4074
NCIT:C5712,DOID:2098
NCIT:C5712,DOID:2101
NCIT:C41248,DOID:5350
NCIT:C41248,DOID:6383
NCIT:C41248,DOID:11252
NCIT:C41248,DOID:1896
NCIT:C41248,DOID:3664
NCIT:C41248,DOID:3368
NCIT:C41248,DOID:0060704
NCIT:C6504,DOID:4029
NCIT:C6504,DOID:786
NCIT:C6504,DOID:6114
NCIT:C6504,DOID:12205
NCIT:C6504,DOID:3883
NCIT:C6504,DOID:4242
NCIT:C6504,DOID:1909
NCIT:C27487,DOID:934
NCIT:C27487,DOID:0060058
NCIT:C27487,DOID:1289
NCIT:C27487,DOID:480
NCIT:C27487,DOID:3692
NCIT:C27487,DOID:1364
NCIT:C27487,DOID:4851
NCIT:C27488,DOID:4437
NCIT:C27488,DOID:1657
NCIT:C27488,DOID:77
NCIT:C27488,DOID:349
NCIT:C27488,DOID:0060106
NCIT:C27488,DOID:7
NCIT:C27488,DOID:9119
NCIT:C27486,DOID:4928
NCIT:C27486,DOID:4330
NCIT:C27486,DOID:2825
NCIT:C27486,DOID:0050669
NCIT:C27486,DOID:11504
NCIT:C27486,DOID:0060158
NCIT:C27486,DOID:1625
NCIT:C84540,DOID:9368
NCIT:C84540,DOID:0060094
NCIT:C84540,DOID:0060109
NCIT:C84540,DOID:589
NCIT:C84540,DOID:2660
NCIT:C84540,DOID:0050292
NCIT:C84540,DOID:2253
NCIT:C5586,DOID:614
NCIT:C5586,DOID:1168
NCIT:C5586,DOID:0080006
NCIT:C5586,DOID:4054
NCIT:C5586,DOID:10354
NCIT:C5586,DOID:934
NCIT:C5586,DOID:0070313
NCIT:C125695,DOID:3275
NCIT:C125695,DOID:13365
NCIT:C125695,DOID:0081286
NCIT:C125695,DOID:2860
NCIT:C125695,DOID:3663
NCIT:C125695,DOID:0050902
NCIT:C125695,DOID:9471
NCIT:C84909,DOID:13223
NCIT:C84909,DOID:0080015
NCIT:C84909,DOID:10350
NCIT:C84909,DOID:11747
NCIT:C84909,DOID:9598
NCIT:C84909,DOID:2155
NCIT:C84909,DOID:240
NCIT:C39948,DOID:1679
NCIT:C39948,DOID:6257
NCIT:C39948,DOID:3350
NCIT:C39948,DOID:10908
NCIT:C39948,DOID:883
NCIT:C39948,DOID:4451
NCIT:C39948,DOID:2598
NCIT:C5353,DOID:2113
NCIT:C5353,DOID:3458
NCIT:C5353,DOID:11102
NCIT:C5353,DOID:3417
NCIT:C5353,DOID:2697
NCIT:C5353,DOID:0050292
NCIT:C5353,DOID:870
NCIT:C8997,DOID:26
NCIT:C8997,DOID:37
NCIT:C8997,DOID:2462
NCIT:C8997,DOID:2234
NCIT:C8997,DOID:1659
NCIT:C8997,DOID:0080841
NCIT:C8997,DOID:0060036
NCIT:C36054,DOID:854
NCIT:C36054,DOID:557
NCIT:C36054,DOID:1363
NCIT:C36054,DOID:5680
NCIT:C36054,DOID:365
NCIT:C36054,DOID:65
NCIT:C36054,DOID:8864
NCIT:C36053,DOID:5193
NCIT:C36053,DOID:2490
NCIT:C36053,DOID:7166
NCIT:C36053,DOID:5113
